NO.,?as,Interval,Vnit?ní teplota(°C),Vnit?ní vlhkost(%),Venkovní teplota(°C),Venkovní vlhkost(%),Relativní tlak vzduchu(hpa),Absolutní tlak vzduchu(hpa),Rychlost v?tru(m/s),Nárazy v?tru(m/s),Sm?r v?tru,Rosný bod(°C),WindChill(°C),Hodinový úhrn srážek(mm),Denní úhrn srážek(mm),Týdenní úhrn srážek(mm),M?sí?ní úhrn srážek(mm),Celkový úhrn srážek(mm)
2434, 27.08.2020 23:55:30,14, 21.0,53, 9.4,78, 1016.6, 959.9, 0.0, 0.0, SE, 5.8, 9.4, 0.00, 0.00, 1.50, 52.50, 52.50
2435, 28.08.2020 0:09:30,14, 20.9,52, 9.3,78, 1016.3, 959.6, 0.0, 0.0, SE, 5.7, 9.3, 0.00, 0.00, 1.50, 52.50, 52.50
2436, 28.08.2020 0:23:30,14, 20.9,52, 9.1,79, 1016.5, 959.8, 0.0, 0.0, SE, 5.7, 9.1, 0.00, 0.00, 1.50, 52.50, 52.50
2437, 28.08.2020 0:37:30,14, 20.8,52, 8.9,79, 1016.5, 959.8, 0.0, 0.0, SE, 5.5, 8.9, 0.00, 0.00, 1.50, 52.50, 52.50
2438, 28.08.2020 0:51:30,14, 20.8,51, 8.8,80, 1016.3, 959.6, 0.0, 0.0, SE, 5.6, 8.8, 0.00, 0.00, 1.50, 52.50, 52.50
2439, 28.08.2020 1:05:30,14, 20.7,52, 8.7,80, 1016.2, 959.5, 0.0, 0.0, SE, 5.5, 8.7, 0.00, 0.00, 1.50, 52.50, 52.50
2440, 28.08.2020 1:19:30,14, 20.6,52, 8.6,80, 1016.2, 959.5, 0.0, 0.0, E, 5.4, 8.6, 0.00, 0.00, 1.50, 52.50, 52.50
2441, 28.08.2020 1:33:30,14, 20.6,51, 8.6,81, 1016.3, 959.6, 0.0, 0.0, E, 5.5, 8.6, 0.00, 0.00, 1.50, 52.50, 52.50
2442, 28.08.2020 1:47:30,14, 20.6,51, 8.5,81, 1016.2, 959.5, 0.0, 0.0, E, 5.4, 8.5, 0.00, 0.00, 1.50, 52.50, 52.50
2443, 28.08.2020 2:01:30,14, 20.5,51, 8.4,81, 1016.3, 959.6, 0.0, 0.0, E, 5.3, 8.4, 0.00, 0.00, 1.50, 52.50, 52.50
2444, 28.08.2020 2:15:30,14, 20.4,51, 8.3,81, 1016.2, 959.5, 0.0, 0.0, E, 5.2, 8.3, 0.00, 0.00, 1.50, 52.50, 52.50
2445, 28.08.2020 2:29:30,14, 20.4,51, 8.3,82, 1016.0, 959.3, 0.0, 0.0, SE, 5.4, 8.3, 0.00, 0.00, 1.50, 52.50, 52.50
2446, 28.08.2020 2:43:30,14, 20.3,51, 8.2,82, 1016.0, 959.3, 0.0, 0.0, E, 5.3, 8.2, 0.00, 0.00, 1.50, 52.50, 52.50
2447, 28.08.2020 2:57:30,14, 20.3,51, 8.2,83, 1016.0, 959.3, 0.0, 0.0, E, 5.5, 8.2, 0.00, 0.00, 1.50, 52.50, 52.50
2448, 28.08.2020 3:11:30,14, 20.2,51, 8.1,83, 1015.9, 959.2, 0.0, 0.0, E, 5.4, 8.1, 0.00, 0.00, 1.50, 52.50, 52.50
2449, 28.08.2020 3:25:30,14, 20.2,51, 8.0,83, 1015.8, 959.1, 0.0, 0.0, E, 5.3, 8.0, 0.00, 0.00, 1.50, 52.50, 52.50
2450, 28.08.2020 3:39:30,14, 20.2,51, 7.9,83, 1015.7, 959.0, 0.0, 0.0, E, 5.2, 7.9, 0.00, 0.00, 1.50, 52.50, 52.50
2451, 28.08.2020 3:53:30,14, 20.1,51, 7.8,84, 1015.6, 958.9, 0.0, 0.0, E, 5.3, 7.8, 0.00, 0.00, 1.50, 52.50, 52.50
2452, 28.08.2020 4:07:30,14, 20.1,51, 7.8,84, 1015.6, 958.9, 0.0, 0.0, E, 5.3, 7.8, 0.00, 0.00, 1.50, 52.50, 52.50
2453, 28.08.2020 4:21:30,14, 20.1,51, 7.8,84, 1015.7, 959.0, 0.0, 0.0, E, 5.3, 7.8, 0.00, 0.00, 1.50, 52.50, 52.50
2454, 28.08.2020 4:35:30,14, 20.1,51, 7.8,85, 1015.5, 958.8, 0.0, 0.0, E, 5.4, 7.8, 0.00, 0.00, 1.50, 52.50, 52.50
2455, 28.08.2020 4:49:30,14, 20.1,51, 7.9,85, 1015.5, 958.8, 0.0, 0.0, E, 5.5, 7.9, 0.00, 0.00, 1.50, 52.50, 52.50
2456, 28.08.2020 5:03:30,14, 20.2,51, 8.5,85, 1015.6, 958.9, 0.0, 0.0, E, 6.1, 8.5, 0.00, 0.00, 1.50, 52.50, 52.50
2457, 28.08.2020 5:17:30,14, 20.6,51, 9.7,85, 1015.5, 958.8, 0.0, 0.0, E, 7.3, 9.7, 0.00, 0.00, 1.50, 52.50, 52.50
2458, 28.08.2020 5:31:30,14, 20.8,49, 9.7,85, 1015.6, 958.9, 0.0, 0.0, E, 7.3, 9.7, 0.00, 0.00, 1.50, 52.50, 52.50
2459, 28.08.2020 5:45:30,14, 20.8,50, 10.1,85, 1015.6, 958.9, 0.0, 0.0, E, 7.7, 10.1, 0.00, 0.00, 1.50, 52.50, 52.50
2460, 28.08.2020 5:59:30,14, 20.7,51, 10.7,85, 1015.5, 958.8, 0.0, 0.0, E, 8.3, 10.7, 0.00, 0.00, 1.50, 52.50, 52.50
2461, 28.08.2020 6:13:30,14, 20.7,51, 11.5,85, 1015.2, 958.5, 0.0, 0.0, E, 9.1, 11.5, 0.00, 0.00, 1.50, 52.50, 52.50
2462, 28.08.2020 6:27:30,14, 20.7,52, 12.4,83, 1015.1, 958.4, 0.0, 0.0, E, 9.6, 12.4, 0.00, 0.00, 1.50, 52.50, 52.50
2463, 28.08.2020 6:41:30,14, 20.7,52, 13.2,82, 1014.9, 958.2, 0.0, 0.0, E, 10.2, 13.2, 0.00, 0.00, 1.50, 52.50, 52.50
2464, 28.08.2020 6:55:30,14, 20.7,52, 13.9,79, 1014.9, 958.2, 0.0, 0.0, E, 10.3, 13.9, 0.00, 0.00, 1.50, 52.50, 52.50
2465, 28.08.2020 7:09:30,14, 20.7,52, 14.4,78, 1014.7, 958.0, 0.0, 0.0, E, 10.6, 14.4, 0.00, 0.00, 1.50, 52.50, 52.50
2466, 28.08.2020 7:23:30,14, 20.7,53, 15.4,74, 1014.6, 957.9, 0.0, 0.0, E, 10.8, 15.4, 0.00, 0.00, 1.50, 52.50, 52.50
2467, 28.08.2020 7:37:30,14, 20.8,53, 16.4,73, 1014.6, 957.9, 0.0, 0.0, E, 11.6, 16.4, 0.00, 0.00, 1.50, 52.50, 52.50
2468, 28.08.2020 7:51:30,14, 20.8,53, 17.6,69, 1014.5, 957.8, 0.0, 0.0, E, 11.9, 17.6, 0.00, 0.00, 1.50, 52.50, 52.50
2469, 28.08.2020 8:05:30,14, 20.9,54, 18.9,62, 1014.3, 957.6, 0.0, 0.0, E, 11.5, 18.9, 0.00, 0.00, 1.50, 52.50, 52.50
2470, 28.08.2020 8:19:30,14, 20.9,53, 20.3,58, 1014.2, 957.5, 0.0, 0.0, E, 11.8, 20.3, 0.00, 0.00, 1.50, 52.50, 52.50
2471, 28.08.2020 8:33:30,14, 21.0,54, 21.2,53, 1014.3, 957.6, 0.0, 0.0, E, 11.3, 21.2, 0.00, 0.00, 1.50, 52.50, 52.50
2472, 28.08.2020 8:47:30,14, 21.0,54, 22.0,48, 1014.2, 957.5, 0.0, 0.0, E, 10.5, 22.0, 0.00, 0.00, 1.50, 52.50, 52.50
2473, 28.08.2020 9:01:30,14, 21.0,54, 22.2,46, 1014.2, 957.5, 0.0, 0.0, E, 10.1, 22.2, 0.00, 0.00, 1.50, 52.50, 52.50
2474, 28.08.2020 9:15:30,14, 21.0,53, 22.9,44, 1014.1, 957.4, 0.3, 2.4, E, 10.0, 22.9, 0.00, 0.00, 1.50, 52.50, 52.50
2475, 28.08.2020 9:29:30,14, 21.1,53, 23.3,42, 1013.9, 957.2, 0.7, 3.1, E, 9.7, 23.3, 0.00, 0.00, 1.50, 52.50, 52.50
2476, 28.08.2020 9:43:30,14, 21.1,53, 23.8,40, 1013.8, 957.1, 2.0, 4.8, E, 9.4, 23.3, 0.00, 0.00, 1.50, 52.50, 52.50
2477, 28.08.2020 9:57:30,14, 21.1,53, 23.9,39, 1013.6, 956.9, 0.0, 0.0, E, 9.1, 23.9, 0.00, 0.00, 1.50, 52.50, 52.50
2478, 28.08.2020 10:11:30,14, 21.1,53, 24.2,37, 1013.6, 956.9, 0.0, 0.0, SE, 8.6, 24.2, 0.00, 0.00, 1.50, 52.50, 52.50
2479, 28.08.2020 10:25:30,14, 21.1,53, 24.5,39, 1013.4, 956.7, 2.0, 3.7, ---, 9.7, 24.1, 0.00, 0.00, 1.50, 52.50, 52.50
2480, 28.08.2020 10:39:30,14, 21.1,53, 24.7,39, 1013.3, 956.6, 0.0, 0.0, ---, 9.8, 24.7, 0.00, 0.00, 1.50, 52.50, 52.50
2481, 28.08.2020 10:53:30,14, 21.1,54, 25.0,39, 1013.1, 956.4, 0.0, 0.0, ---, 10.1, 25.0, 0.00, 0.00, 1.50, 52.50, 52.50
2482, 28.08.2020 11:07:30,14, 21.2,54, 25.2,38, 1013.0, 956.3, 0.0, 0.0, ---, 9.9, 25.2, 0.00, 0.00, 1.50, 52.50, 52.50
2483, 28.08.2020 11:21:30,14, 21.2,54, 25.5,39, 1012.9, 956.2, 0.0, 0.0, ---, 10.6, 25.5, 0.00, 0.00, 1.50, 52.50, 52.50
2484, 28.08.2020 11:35:30,14, 21.2,54, 25.7,38, 1012.8, 956.1, 0.0, 0.0, SE, 10.4, 25.7, 0.00, 0.00, 1.50, 52.50, 52.50
2485, 28.08.2020 11:49:30,14, 21.2,54, 25.7,38, 1012.6, 955.9, 0.0, 0.0, SE, 10.4, 25.7, 0.00, 0.00, 1.50, 52.50, 52.50
2486, 28.08.2020 12:03:30,14, 21.2,54, 25.8,37, 1012.5, 955.8, 0.7, 5.8, SE, 10.0, 25.8, 0.00, 0.00, 1.50, 52.50, 52.50
2487, 28.08.2020 12:17:30,14, 21.3,54, 25.9,37, 1012.3, 955.6, 0.3, 1.4, S, 10.1, 25.9, 0.00, 0.00, 1.50, 52.50, 52.50
2488, 28.08.2020 12:31:30,14, 21.3,54, 26.0,36, 1012.0, 955.3, 0.0, 0.0, S, 9.8, 26.0, 0.00, 0.00, 1.50, 52.50, 52.50
2489, 28.08.2020 12:45:30,14, 21.3,54, 26.2,36, 1012.0, 955.3, 0.0, 0.0, S, 10.0, 26.2, 0.00, 0.00, 1.50, 52.50, 52.50
2490, 28.08.2020 12:59:30,14, 21.3,54, 26.4,37, 1011.7, 955.0, 0.0, 0.0, S, 10.6, 26.4, 0.00, 0.00, 1.50, 52.50, 52.50
2491, 28.08.2020 13:13:30,14, 21.4,55, 26.3,37, 1011.9, 955.2, 0.0, 0.0, S, 10.5, 26.3, 0.00, 0.00, 1.50, 52.50, 52.50
2492, 28.08.2020 13:27:30,14, 21.4,55, 26.3,36, 1011.6, 954.9, 0.0, 0.0, SE, 10.1, 26.3, 0.00, 0.00, 1.50, 52.50, 52.50
2493, 28.08.2020 13:41:30,14, 21.5,55, 26.6,35, 1011.3, 954.6, 2.4, 4.4, SE, 9.9, 26.0, 0.00, 0.00, 1.50, 52.50, 52.50
2494, 28.08.2020 13:55:30,14, 21.5,55, 26.7,35, 1011.2, 954.5, 0.3, 3.4, SE, 10.0, 26.7, 0.00, 0.00, 1.50, 52.50, 52.50
2495, 28.08.2020 14:09:30,14, 21.5,55, 26.7,36, 1011.2, 954.5, 0.0, 0.0, SE, 10.4, 26.7, 0.00, 0.00, 1.50, 52.50, 52.50
2496, 28.08.2020 14:23:30,14, 21.6,55, 26.3,37, 1011.1, 954.4, 1.0, 4.8, SW, 10.5, 26.3, 0.00, 0.00, 1.50, 52.50, 52.50
2497, 28.08.2020 14:37:30,14, 21.6,55, 26.2,37, 1010.8, 954.1, 0.3, 3.4, S, 10.4, 26.2, 0.00, 0.00, 1.50, 52.50, 52.50
2498, 28.08.2020 14:51:30,14, 21.7,55, 26.0,38, 1010.7, 954.0, 0.0, 0.0, NW, 10.6, 26.0, 0.00, 0.00, 1.50, 52.50, 52.50
2499, 28.08.2020 15:05:30,14, 21.7,56, 26.0,38, 1010.7, 954.0, 0.0, 0.0, SE, 10.6, 26.0, 0.00, 0.00, 1.50, 52.50, 52.50
2500, 28.08.2020 15:19:30,14, 21.7,56, 25.7,39, 1010.7, 954.0, 0.0, 0.0, SSW, 10.7, 25.7, 0.00, 0.00, 1.50, 52.50, 52.50
2501, 28.08.2020 15:33:30,14, 21.8,56, 25.5,39, 1010.5, 953.8, 0.0, 0.0, ---, 10.6, 25.5, 0.00, 0.00, 1.50, 52.50, 52.50
2502, 28.08.2020 15:47:30,14, 21.8,56, 25.5,40, 1010.2, 953.5, 0.0, 0.0, SE, 10.9, 25.5, 0.00, 0.00, 1.50, 52.50, 52.50
2503, 28.08.2020 16:01:30,14, 21.8,56, 25.4,40, 1010.1, 953.4, 0.0, 0.0, SE, 10.9, 25.4, 0.00, 0.00, 1.50, 52.50, 52.50
2504, 28.08.2020 16:15:30,14, 21.8,57, 25.4,39, 1009.8, 953.1, 0.7, 2.7, SE, 10.5, 25.4, 0.00, 0.00, 1.50, 52.50, 52.50
2505, 28.08.2020 16:29:30,14, 21.8,57, 25.2,39, 1009.6, 952.9, 0.3, 3.7, SE, 10.3, 25.2, 0.00, 0.00, 1.50, 52.50, 52.50
2506, 28.08.2020 16:43:30,14, 21.9,57, 24.8,40, 1009.7, 953.0, 0.0, 0.3, SE, 10.3, 24.8, 0.00, 0.00, 1.50, 52.50, 52.50
2507, 28.08.2020 16:57:30,14, 21.9,57, 24.3,41, 1009.7, 953.0, 1.4, 4.4, SE, 10.2, 24.3, 0.00, 0.00, 1.50, 52.50, 52.50
2508, 28.08.2020 17:11:30,14, 21.9,58, 24.1,42, 1009.4, 952.7, 0.0, 0.0, SE, 10.4, 24.1, 0.00, 0.00, 1.50, 52.50, 52.50
2509, 28.08.2020 17:25:30,14, 22.0,60, 23.4,44, 1009.5, 952.8, 0.0, 0.0, SE, 10.5, 23.4, 0.00, 0.00, 1.50, 52.50, 52.50
2510, 28.08.2020 17:39:30,14, 22.1,62, 22.9,45, 1009.6, 952.9, 0.0, 0.0, SE, 10.4, 22.9, 0.00, 0.00, 1.50, 52.50, 52.50
2511, 28.08.2020 17:53:30,14, 22.2,62, 22.3,46, 1009.3, 952.6, 0.0, 0.0, S, 10.2, 22.3, 0.00, 0.00, 1.50, 52.50, 52.50
2512, 28.08.2020 18:07:30,14, 22.2,63, 21.8,47, 1009.3, 952.6, 0.0, 0.0, S, 10.0, 21.8, 0.00, 0.00, 1.50, 52.50, 52.50
2513, 28.08.2020 18:21:30,14, 22.2,64, 21.4,48, 1009.2, 952.5, 0.0, 0.0, S, 10.0, 21.4, 0.00, 0.00, 1.50, 52.50, 52.50
2514, 28.08.2020 18:35:30,14, 22.1,64, 21.1,49, 1009.2, 952.5, 0.0, 0.0, SE, 10.0, 21.1, 0.00, 0.00, 1.50, 52.50, 52.50
2515, 28.08.2020 18:49:30,14, 22.1,65, 21.3,49, 1009.2, 952.5, 0.0, 0.0, SE, 10.2, 21.3, 0.00, 0.00, 1.50, 52.50, 52.50
2516, 28.08.2020 19:03:30,14, 22.0,65, 21.4,48, 1009.0, 952.3, 0.0, 0.0, SE, 10.0, 21.4, 0.00, 0.00, 1.50, 52.50, 52.50
2517, 28.08.2020 19:17:30,14, 21.9,65, 21.4,47, 1009.0, 952.3, 0.0, 0.0, SE, 9.7, 21.4, 0.00, 0.00, 1.50, 52.50, 52.50
2518, 28.08.2020 19:31:30,14, 21.9,64, 21.4,47, 1009.1, 952.4, 0.0, 0.0, SE, 9.7, 21.4, 0.00, 0.00, 1.50, 52.50, 52.50
2519, 28.08.2020 19:45:30,14, 21.9,64, 21.1,47, 1009.3, 952.6, 0.0, 0.0, SE, 9.4, 21.1, 0.00, 0.00, 1.50, 52.50, 52.50
2520, 28.08.2020 19:59:30,14, 21.8,64, 21.0,48, 1009.2, 952.5, 0.0, 0.0, SE, 9.6, 21.0, 0.00, 0.00, 1.50, 52.50, 52.50
2521, 28.08.2020 20:13:30,14, 21.8,64, 21.0,48, 1009.1, 952.4, 0.0, 0.0, SE, 9.6, 21.0, 0.00, 0.00, 1.50, 52.50, 52.50
2522, 28.08.2020 20:27:30,14, 21.7,64, 20.8,49, 1009.0, 952.3, 0.0, 0.0, SE, 9.7, 20.8, 0.00, 0.00, 1.50, 52.50, 52.50
2523, 28.08.2020 20:41:30,14, 21.7,65, 20.8,49, 1008.9, 952.2, 0.0, 0.0, SE, 9.7, 20.8, 0.00, 0.00, 1.50, 52.50, 52.50
2524, 28.08.2020 20:55:30,14, 21.6,64, 20.9,49, 1008.6, 951.9, 1.4, 4.4, SE, 9.8, 20.9, 0.00, 0.00, 1.50, 52.50, 52.50
2525, 28.08.2020 21:09:30,14, 21.6,64, 21.2,48, 1008.4, 951.7, 0.0, 0.0, SE, 9.8, 21.2, 0.00, 0.00, 1.50, 52.50, 52.50
2526, 28.08.2020 21:23:30,14, 21.6,64, 21.3,48, 1008.4, 951.7, 1.7, 5.4, ---, 9.9, 21.3, 0.00, 0.00, 1.50, 52.50, 52.50
2527, 28.08.2020 21:37:30,14, 21.6,64, 21.7,47, 1008.4, 951.7, 0.0, 0.0, NE, 9.9, 21.7, 0.00, 0.00, 1.50, 52.50, 52.50
2528, 28.08.2020 21:51:30,14, 21.5,62, 21.9,46, 1008.5, 951.8, 1.4, 3.7, SE, 9.8, 21.9, 0.00, 0.00, 1.50, 52.50, 52.50
2529, 28.08.2020 22:05:30,14, 21.5,61, 22.0,45, 1008.5, 951.8, 0.7, 4.8, SE, 9.5, 22.0, 0.00, 0.00, 1.50, 52.50, 52.50
2530, 28.08.2020 22:19:30,14, 21.5,62, 22.0,46, 1008.5, 951.8, 0.0, 0.0, SE, 9.9, 22.0, 0.00, 0.00, 1.50, 52.50, 52.50
2531, 28.08.2020 22:33:30,14, 21.5,62, 21.9,46, 1008.4, 951.7, 0.0, 0.0, SE, 9.8, 21.9, 0.00, 0.00, 1.50, 52.50, 52.50
2532, 28.08.2020 22:47:30,14, 21.5,61, 22.2,45, 1008.2, 951.5, 1.4, 4.8, SE, 9.7, 22.2, 0.00, 0.00, 1.50, 52.50, 52.50
2533, 28.08.2020 23:01:30,14, 21.5,62, 22.3,45, 1008.2, 951.5, 0.0, 0.0, SE, 9.8, 22.3, 0.00, 0.00, 1.50, 52.50, 52.50
2534, 28.08.2020 23:15:30,14, 21.5,61, 22.4,45, 1008.2, 951.5, 0.0, 0.0, SE, 9.9, 22.4, 0.00, 0.00, 1.50, 52.50, 52.50
2535, 28.08.2020 23:29:30,14, 21.5,61, 22.5,44, 1008.0, 951.3, 0.0, 0.3, SE, 9.7, 22.5, 0.00, 0.00, 1.50, 52.50, 52.50
2536, 28.08.2020 23:43:30,14, 21.5,61, 22.6,44, 1007.8, 951.1, 0.7, 3.1, SE, 9.8, 22.6, 0.00, 0.00, 1.50, 52.50, 52.50
2537, 28.08.2020 23:57:30,14, 21.4,61, 22.6,44, 1007.8, 951.1, 1.7, 5.8, SSW, 9.8, 22.6, 0.00, 0.00, 1.50, 52.50, 52.50
2538, 29.08.2020 0:11:30,14, 21.4,61, 22.7,44, 1007.7, 951.0, 0.0, 0.0, S, 9.8, 22.7, 0.00, 0.00, 1.50, 52.50, 52.50
2539, 29.08.2020 0:25:30,14, 21.4,61, 22.6,44, 1007.7, 951.0, 0.0, 0.0, SE, 9.8, 22.6, 0.00, 0.00, 1.50, 52.50, 52.50
2540, 29.08.2020 0:39:30,14, 21.4,61, 22.5,44, 1007.8, 951.1, 1.4, 4.1, S, 9.7, 22.5, 0.00, 0.00, 1.50, 52.50, 52.50
2541, 29.08.2020 0:53:30,14, 21.4,61, 22.7,44, 1007.7, 951.0, 0.0, 0.0, S, 9.8, 22.7, 0.00, 0.00, 1.50, 52.50, 52.50
2542, 29.08.2020 1:07:30,14, 21.5,60, 22.9,43, 1007.6, 950.9, 0.0, 0.0, SE, 9.7, 22.9, 0.00, 0.00, 1.50, 52.50, 52.50
2543, 29.08.2020 1:21:30,14, 21.5,60, 22.9,44, 1007.8, 951.1, 0.0, 0.0, S, 10.0, 22.9, 0.00, 0.00, 1.50, 52.50, 52.50
2544, 29.08.2020 1:35:30,14, 21.5,60, 22.6,48, 1007.8, 951.1, 1.7, 5.4, S, 11.1, 22.6, 0.00, 0.00, 1.50, 52.50, 52.50
2545, 29.08.2020 1:49:30,14, 21.5,61, 21.6,51, 1007.9, 951.2, 1.4, 6.1, SE, 11.1, 21.6, 0.30, 0.30, 1.80, 52.80, 52.80
2546, 29.08.2020 2:03:30,14, 21.5,61, 21.2,52, 1008.0, 951.3, 0.0, 0.0, S, 11.0, 21.2, 0.00, 0.30, 1.80, 52.80, 52.80
2547, 29.08.2020 2:17:30,14, 21.5,62, 21.1,53, 1008.0, 951.3, 0.0, 0.0, S, 11.2, 21.1, 0.00, 0.30, 1.80, 52.80, 52.80
2548, 29.08.2020 2:31:30,14, 21.5,62, 21.1,53, 1007.7, 951.0, 0.0, 0.0, S, 11.2, 21.1, 0.00, 0.30, 1.80, 52.80, 52.80
2549, 29.08.2020 2:45:30,14, 21.5,61, 21.2,53, 1007.7, 951.0, 0.3, 1.7, S, 11.3, 21.2, 0.00, 0.30, 1.80, 52.80, 52.80
2550, 29.08.2020 2:59:30,14, 21.5,62, 21.2,53, 1007.9, 951.2, 0.0, 0.0, SE, 11.3, 21.2, 0.00, 0.30, 1.80, 52.80, 52.80
2551, 29.08.2020 3:13:30,14, 21.5,62, 21.1,53, 1008.0, 951.3, 0.0, 0.0, S, 11.2, 21.1, 0.00, 0.30, 1.80, 52.80, 52.80
2552, 29.08.2020 3:27:30,14, 21.5,62, 21.0,54, 1008.0, 951.3, 0.0, 0.0, S, 11.4, 21.0, 0.00, 0.30, 1.80, 52.80, 52.80
2553, 29.08.2020 3:41:30,14, 21.5,63, 20.6,56, 1008.1, 951.4, 0.0, 0.0, SE, 11.5, 20.6, 0.00, 0.30, 1.80, 52.80, 52.80
2554, 29.08.2020 3:55:30,14, 21.5,62, 20.4,58, 1008.2, 951.5, 0.0, 0.0, S, 11.9, 20.4, 0.00, 0.30, 1.80, 52.80, 52.80
2555, 29.08.2020 4:09:30,14, 21.5,63, 20.2,61, 1008.4, 951.7, 0.0, 0.0, S, 12.5, 20.2, 0.00, 0.30, 1.80, 52.80, 52.80
2556, 29.08.2020 4:23:30,14, 21.5,63, 19.7,64, 1008.3, 951.6, 0.0, 0.0, S, 12.7, 19.7, 0.00, 0.30, 1.80, 52.80, 52.80
2557, 29.08.2020 4:37:30,14, 21.5,63, 19.4,67, 1008.1, 951.4, 0.0, 0.0, S, 13.1, 19.4, 0.00, 0.30, 1.80, 52.80, 52.80
2558, 29.08.2020 4:51:30,14, 21.4,63, 19.2,69, 1008.1, 951.4, 0.0, 0.0, S, 13.4, 19.2, 0.00, 0.30, 1.80, 52.80, 52.80
2559, 29.08.2020 5:05:30,14, 21.5,63, 19.1,70, 1008.2, 951.5, 0.0, 0.0, S, 13.5, 19.1, 0.00, 0.30, 1.80, 52.80, 52.80
2560, 29.08.2020 5:19:30,14, 21.5,64, 19.0,72, 1008.2, 951.5, 0.0, 0.0, S, 13.9, 19.0, 0.00, 0.30, 1.80, 52.80, 52.80
2561, 29.08.2020 5:33:30,14, 21.5,64, 19.1,73, 1008.0, 951.3, 0.0, 0.0, S, 14.2, 19.1, 0.00, 0.30, 1.80, 52.80, 52.80
2562, 29.08.2020 5:47:30,14, 21.5,64, 19.3,74, 1008.2, 951.5, 0.0, 0.0, S, 14.6, 19.3, 0.00, 0.30, 1.80, 52.80, 52.80
2563, 29.08.2020 6:01:30,14, 21.5,64, 19.4,75, 1008.3, 951.6, 0.0, 0.0, S, 14.9, 19.4, 0.00, 0.30, 1.80, 52.80, 52.80
2564, 29.08.2020 6:15:30,14, 21.5,64, 19.6,76, 1008.6, 951.9, 0.0, 0.0, S, 15.3, 19.6, 0.00, 0.30, 1.80, 52.80, 52.80
2565, 29.08.2020 6:29:30,14, 21.5,64, 19.8,76, 1008.9, 952.2, 0.0, 0.3, S, 15.5, 19.8, 0.00, 0.30, 1.80, 52.80, 52.80
2566, 29.08.2020 6:43:30,14, 21.5,64, 20.0,74, 1009.0, 952.3, 0.0, 0.0, S, 15.2, 20.0, 0.00, 0.30, 1.80, 52.80, 52.80
2567, 29.08.2020 6:57:30,14, 21.5,64, 20.5,73, 1009.0, 952.3, 0.0, 0.0, S, 15.5, 20.5, 0.00, 0.30, 1.80, 52.80, 52.80
2568, 29.08.2020 7:11:30,14, 21.5,64, 21.0,72, 1009.2, 952.5, 0.0, 0.0, S, 15.8, 21.0, 0.00, 0.30, 1.80, 52.80, 52.80
2569, 29.08.2020 7:25:30,14, 21.5,64, 21.3,68, 1009.6, 952.9, 0.0, 2.0, S, 15.2, 21.3, 0.00, 0.30, 1.80, 52.80, 52.80
2570, 29.08.2020 7:39:30,14, 21.5,64, 20.9,68, 1010.1, 953.4, 1.4, 2.7, S, 14.8, 20.9, 0.00, 0.30, 1.80, 52.80, 52.80
2571, 29.08.2020 7:53:30,14, 21.5,64, 21.1,70, 1009.7, 953.0, 1.4, 3.4, S, 15.4, 21.1, 0.00, 0.30, 1.80, 52.80, 52.80
2572, 29.08.2020 8:07:30,14, 21.6,65, 21.8,67, 1009.7, 953.0, 1.0, 3.7, S, 15.4, 21.8, 0.00, 0.30, 1.80, 52.80, 52.80
2573, 29.08.2020 8:21:30,14, 21.6,65, 21.8,65, 1009.9, 953.2, 1.0, 2.7, S, 15.0, 21.8, 0.00, 0.30, 1.80, 52.80, 52.80
2574, 29.08.2020 8:35:30,14, 21.6,65, 21.7,64, 1009.9, 953.2, 0.0, 1.7, S, 14.6, 21.7, 0.00, 0.30, 1.80, 52.80, 52.80
2575, 29.08.2020 8:49:30,14, 21.7,64, 22.1,63, 1010.1, 953.4, 0.0, 0.0, S, 14.8, 22.1, 0.00, 0.30, 1.80, 52.80, 52.80
2576, 29.08.2020 9:03:30,14, 21.7,64, 22.1,63, 1010.1, 953.4, 0.0, 0.0, S, 14.8, 22.1, 0.00, 0.30, 1.80, 52.80, 52.80
2577, 29.08.2020 9:17:30,14, 21.7,64, 22.8,63, 1010.1, 953.4, 0.0, 0.0, S, 15.4, 22.8, 0.00, 0.30, 1.80, 52.80, 52.80
2578, 29.08.2020 9:31:30,14, 21.7,64, 23.2,61, 1010.2, 953.5, 0.0, 0.0, S, 15.3, 23.2, 0.00, 0.30, 1.80, 52.80, 52.80
2579, 29.08.2020 9:45:30,14, 21.7,64, 23.3,60, 1010.3, 953.6, 0.0, 0.0, S, 15.1, 23.3, 0.00, 0.30, 1.80, 52.80, 52.80
2580, 29.08.2020 9:59:30,14, 21.8,64, 23.0,61, 1010.4, 953.7, 0.3, 2.4, S, 15.1, 23.0, 0.00, 0.30, 1.80, 52.80, 52.80
2581, 29.08.2020 10:13:30,14, 21.8,64, 22.9,61, 1010.4, 953.7, 0.0, 0.0, S, 15.0, 22.9, 0.00, 0.30, 1.80, 52.80, 52.80
2582, 29.08.2020 10:27:30,14, 21.8,64, 22.6,62, 1010.6, 953.9, 0.0, 0.0, S, 15.0, 22.6, 0.00, 0.30, 1.80, 52.80, 52.80
2583, 29.08.2020 10:41:30,14, 21.8,64, 22.4,62, 1010.7, 954.0, 0.3, 2.7, S, 14.8, 22.4, 0.00, 0.30, 1.80, 52.80, 52.80
