NO.,?as,Interval,Vnit?ní teplota(°C),Vnit?ní vlhkost(%),Venkovní teplota(°C),Venkovní vlhkost(%),Relativní tlak vzduchu(hpa),Absolutní tlak vzduchu(hpa),Rychlost v?tru(m/s),Nárazy v?tru(m/s),Sm?r v?tru,Rosný bod(°C),WindChill(°C),Hodinový úhrn srážek(mm),Denní úhrn srážek(mm),Týdenní úhrn srážek(mm),M?sí?ní úhrn srážek(mm),Celkový úhrn srážek(mm)
2508, 27.07.2020 2:21:56,14, 20.6,72, 15.9,87, 1019.4, 962.7, 0.0, 0.0, S, 13.8, 15.9, 0.00, 0.00, 0.00, 41.70, 41.70
2509, 27.07.2020 2:35:56,14, 20.5,72, 15.7,87, 1019.6, 962.9, 0.0, 0.0, S, 13.6, 15.7, 0.00, 0.00, 0.00, 41.70, 41.70
2510, 27.07.2020 2:49:56,14, 20.5,72, 15.6,88, 1019.8, 963.1, 0.0, 0.0, S, 13.6, 15.6, 0.00, 0.00, 0.00, 41.70, 41.70
2511, 27.07.2020 3:03:56,14, 20.4,72, 15.4,88, 1019.9, 963.2, 0.0, 0.0, S, 13.4, 15.4, 0.00, 0.00, 0.00, 41.70, 41.70
2512, 27.07.2020 3:17:56,14, 20.4,72, 15.2,88, 1019.8, 963.1, 0.0, 0.0, NW, 13.2, 15.2, 0.00, 0.00, 0.00, 41.70, 41.70
2513, 27.07.2020 3:31:56,14, 20.3,72, 15.1,88, 1019.8, 963.1, 0.0, 0.0, NW, 13.1, 15.1, 0.00, 0.00, 0.00, 41.70, 41.70
2514, 27.07.2020 3:45:56,14, 20.3,71, 15.0,89, 1019.9, 963.2, 0.0, 0.0, N, 13.2, 15.0, 0.00, 0.00, 0.00, 41.70, 41.70
2515, 27.07.2020 3:59:56,14, 20.2,71, 14.9,89, 1020.0, 963.3, 0.0, 0.0, N, 13.1, 14.9, 0.00, 0.00, 0.00, 41.70, 41.70
2516, 27.07.2020 4:13:56,14, 20.1,71, 14.8,89, 1020.1, 963.4, 0.0, 0.0, N, 13.0, 14.8, 0.00, 0.00, 0.00, 41.70, 41.70
2517, 27.07.2020 4:27:56,14, 20.1,71, 14.6,89, 1019.9, 963.2, 0.0, 0.0, N, 12.8, 14.6, 0.00, 0.00, 0.00, 41.70, 41.70
2518, 27.07.2020 4:41:56,14, 20.0,70, 14.4,90, 1019.9, 963.2, 0.0, 0.0, NE, 12.8, 14.4, 0.00, 0.00, 0.00, 41.70, 41.70
2519, 27.07.2020 4:55:56,14, 19.9,70, 14.3,90, 1020.0, 963.3, 0.0, 0.0, NE, 12.7, 14.3, 0.00, 0.00, 0.00, 41.70, 41.70
2520, 27.07.2020 5:09:56,14, 19.8,70, 14.1,90, 1020.0, 963.3, 0.0, 0.0, NE, 12.5, 14.1, 0.00, 0.00, 0.00, 41.70, 41.70
2521, 27.07.2020 5:23:56,14, 19.8,70, 14.0,90, 1020.0, 963.3, 0.0, 0.0, NE, 12.4, 14.0, 0.00, 0.00, 0.00, 41.70, 41.70
2522, 27.07.2020 5:37:56,14, 19.7,70, 13.9,91, 1020.0, 963.3, 0.0, 0.0, NE, 12.5, 13.9, 0.00, 0.00, 0.00, 41.70, 41.70
2523, 27.07.2020 5:51:56,14, 19.7,70, 13.9,91, 1020.3, 963.6, 0.0, 0.0, NE, 12.5, 13.9, 0.00, 0.00, 0.00, 41.70, 41.70
2524, 27.07.2020 6:05:56,14, 19.6,70, 14.0,91, 1020.2, 963.5, 0.0, 0.0, NE, 12.6, 14.0, 0.00, 0.00, 0.00, 41.70, 41.70
2525, 27.07.2020 6:19:56,14, 19.5,69, 14.0,92, 1020.4, 963.7, 0.0, 0.0, NE, 12.7, 14.0, 0.00, 0.00, 0.00, 41.70, 41.70
2526, 27.07.2020 6:33:56,14, 19.5,70, 14.2,92, 1020.4, 963.7, 0.0, 0.0, NE, 12.9, 14.2, 0.00, 0.00, 0.00, 41.70, 41.70
2527, 27.07.2020 6:47:56,14, 19.5,70, 14.7,93, 1020.5, 963.8, 0.0, 0.0, NE, 13.6, 14.7, 0.00, 0.00, 0.00, 41.70, 41.70
2528, 27.07.2020 7:01:56,14, 19.6,70, 18.1,93, 1020.7, 964.0, 0.0, 0.0, NE, 17.0, 18.1, 0.00, 0.00, 0.00, 41.70, 41.70
2529, 27.07.2020 7:15:56,14, 19.6,70, 19.6,90, 1020.6, 963.9, 0.0, 0.0, NE, 17.9, 19.6, 0.00, 0.00, 0.00, 41.70, 41.70
2530, 27.07.2020 7:29:56,14, 19.7,70, 18.7,85, 1020.9, 964.2, 0.0, 0.0, NE, 16.1, 18.7, 0.00, 0.00, 0.00, 41.70, 41.70
2531, 27.07.2020 7:43:56,14, 19.8,70, 18.4,84, 1020.6, 963.9, 0.0, 0.0, NE, 15.7, 18.4, 0.00, 0.00, 0.00, 41.70, 41.70
2532, 27.07.2020 7:57:56,14, 19.9,70, 18.7,84, 1020.8, 964.1, 0.0, 0.0, NW, 16.0, 18.7, 0.00, 0.00, 0.00, 41.70, 41.70
2533, 27.07.2020 8:11:56,14, 20.0,70, 18.8,81, 1020.9, 964.2, 0.0, 0.3, W, 15.5, 18.8, 0.00, 0.00, 0.00, 41.70, 41.70
2534, 27.07.2020 8:25:56,14, 20.0,71, 19.0,81, 1020.9, 964.2, 1.0, 2.7, NW, 15.7, 19.0, 0.00, 0.00, 0.00, 41.70, 41.70
2535, 27.07.2020 8:39:56,14, 20.1,71, 19.4,82, 1021.1, 964.4, 0.0, 0.0, SW, 16.3, 19.4, 0.00, 0.00, 0.00, 41.70, 41.70
2536, 27.07.2020 8:53:56,14, 20.1,72, 20.0,81, 1021.0, 964.3, 0.7, 1.7, NW, 16.7, 20.0, 0.00, 0.00, 0.00, 41.70, 41.70
2537, 27.07.2020 9:07:56,14, 20.2,72, 20.6,77, 1021.0, 964.3, 1.0, 2.7, NW, 16.5, 20.6, 0.00, 0.00, 0.00, 41.70, 41.70
2538, 27.07.2020 9:21:56,14, 20.2,72, 21.0,74, 1021.1, 964.4, 0.0, 0.0, NW, 16.2, 21.0, 0.00, 0.00, 0.00, 41.70, 41.70
2539, 27.07.2020 9:35:56,14, 20.3,72, 21.7,71, 1021.1, 964.4, 0.0, 0.0, W, 16.2, 21.7, 0.00, 0.00, 0.00, 41.70, 41.70
2540, 27.07.2020 9:49:56,14, 20.4,72, 22.4,71, 1021.0, 964.3, 0.0, 0.0, NW, 16.9, 22.4, 0.00, 0.00, 0.00, 41.70, 41.70
2541, 27.07.2020 10:03:56,14, 20.4,72, 23.2,69, 1021.0, 964.3, 0.0, 0.0, W, 17.2, 23.2, 0.00, 0.00, 0.00, 41.70, 41.70
2542, 27.07.2020 10:17:56,14, 20.5,72, 23.6,67, 1020.9, 964.2, 0.0, 0.0, W, 17.1, 23.6, 0.00, 0.00, 0.00, 41.70, 41.70
2543, 27.07.2020 10:31:56,14, 20.5,72, 24.1,65, 1020.9, 964.2, 0.0, 0.0, W, 17.1, 24.1, 0.00, 0.00, 0.00, 41.70, 41.70
2544, 27.07.2020 10:45:56,14, 20.6,72, 24.8,62, 1020.7, 964.0, 0.0, 0.0, S, 17.1, 24.8, 0.00, 0.00, 0.00, 41.70, 41.70
2545, 27.07.2020 10:59:56,14, 20.6,73, 25.7,59, 1020.8, 964.1, 0.0, 0.0, NW, 17.1, 25.7, 0.00, 0.00, 0.00, 41.70, 41.70
2546, 27.07.2020 11:13:56,14, 20.7,73, 26.3,58, 1020.9, 964.2, 0.0, 0.0, SW, 17.4, 26.3, 0.00, 0.00, 0.00, 41.70, 41.70
2547, 27.07.2020 11:27:56,14, 20.7,73, 26.4,54, 1020.8, 964.1, 0.0, 0.0, NW, 16.4, 26.4, 0.00, 0.00, 0.00, 41.70, 41.70
2548, 27.07.2020 11:41:56,14, 20.8,73, 26.6,52, 1020.6, 963.9, 0.0, 0.0, SW, 16.0, 26.6, 0.00, 0.00, 0.00, 41.70, 41.70
2549, 27.07.2020 11:55:56,14, 20.8,72, 27.2,49, 1020.6, 963.9, 1.0, 2.4, SW, 15.6, 27.2, 0.00, 0.00, 0.00, 41.70, 41.70
2550, 27.07.2020 12:09:56,14, 20.8,72, 28.0,46, 1020.5, 963.8, 0.0, 0.0, SW, 15.3, 28.0, 0.00, 0.00, 0.00, 41.70, 41.70
2551, 27.07.2020 12:23:56,14, 20.9,71, 27.7,42, 1020.5, 963.8, 0.0, 0.0, S, 13.7, 27.7, 0.00, 0.00, 0.00, 41.70, 41.70
2552, 27.07.2020 12:37:56,14, 20.9,71, 28.5,41, 1020.4, 963.7, 0.0, 0.0, W, 14.0, 28.5, 0.00, 0.00, 0.00, 41.70, 41.70
2553, 27.07.2020 12:51:56,14, 21.0,70, 28.3,41, 1020.3, 963.6, 0.0, 0.0, W, 13.8, 28.3, 0.00, 0.00, 0.00, 41.70, 41.70
2554, 27.07.2020 13:05:56,14, 21.0,70, 27.7,42, 1020.4, 963.7, 0.0, 0.0, SW, 13.7, 27.7, 0.00, 0.00, 0.00, 41.70, 41.70
2555, 27.07.2020 13:19:56,14, 21.0,70, 28.3,41, 1020.4, 963.7, 0.0, 0.0, SW, 13.8, 28.3, 0.00, 0.00, 0.00, 41.70, 41.70
2556, 27.07.2020 13:33:56,14, 21.1,70, 28.6,43, 1020.3, 963.6, 0.0, 0.0, SW, 14.8, 28.6, 0.00, 0.00, 0.00, 41.70, 41.70
2557, 27.07.2020 13:47:56,14, 21.1,69, 28.4,40, 1020.0, 963.3, 0.0, 0.0, SW, 13.5, 28.4, 0.00, 0.00, 0.00, 41.70, 41.70
2558, 27.07.2020 14:01:56,14, 21.1,69, 27.7,41, 1019.9, 963.2, 0.0, 0.0, WSW, 13.3, 27.7, 0.00, 0.00, 0.00, 41.70, 41.70
2559, 27.07.2020 14:15:56,14, 21.1,69, 27.1,43, 1019.8, 963.1, 0.0, 0.0, SW, 13.5, 27.1, 0.00, 0.00, 0.00, 41.70, 41.70
2560, 27.07.2020 14:29:56,14, 21.2,69, 28.4,42, 1019.7, 963.0, 0.0, 0.0, S, 14.3, 28.4, 0.00, 0.00, 0.00, 41.70, 41.70
2561, 27.07.2020 14:43:56,14, 21.2,69, 28.3,41, 1019.7, 963.0, 0.0, 0.0, S, 13.8, 28.3, 0.00, 0.00, 0.00, 41.70, 41.70
2562, 27.07.2020 14:57:56,14, 21.2,69, 28.4,37, 1019.7, 963.0, 0.0, 0.0, W, 12.3, 28.4, 0.00, 0.00, 0.00, 41.70, 41.70
2563, 27.07.2020 15:11:56,14, 21.3,69, 28.3,39, 1019.7, 963.0, 0.0, 0.0, N, 13.1, 28.3, 0.00, 0.00, 0.00, 41.70, 41.70
2564, 27.07.2020 15:25:56,14, 21.3,68, 28.1,40, 1019.5, 962.8, 0.0, 0.0, NE, 13.3, 28.1, 0.00, 0.00, 0.00, 41.70, 41.70
2565, 27.07.2020 15:39:56,14, 21.4,68, 28.9,39, 1019.4, 962.7, 0.0, 0.0, SE, 13.6, 28.9, 0.00, 0.00, 0.00, 41.70, 41.70
2566, 27.07.2020 15:53:56,14, 21.5,67, 29.2,37, 1019.1, 962.4, 0.0, 0.0, SE, 13.1, 29.2, 0.00, 0.00, 0.00, 41.70, 41.70
2567, 27.07.2020 16:07:56,14, 21.5,67, 29.2,38, 1019.1, 962.4, 0.0, 0.0, SE, 13.5, 29.2, 0.00, 0.00, 0.00, 41.70, 41.70
2568, 27.07.2020 16:21:56,14, 21.5,67, 29.6,35, 1019.1, 962.4, 0.0, 0.0, SE, 12.6, 29.6, 0.00, 0.00, 0.00, 41.70, 41.70
2569, 27.07.2020 16:35:56,14, 21.6,67, 29.4,36, 1018.9, 962.2, 0.0, 0.0, SE, 12.8, 29.4, 0.00, 0.00, 0.00, 41.70, 41.70
2570, 27.07.2020 16:49:56,14, 21.6,67, 28.7,40, 1018.7, 962.0, 0.0, 0.0, S, 13.8, 28.7, 0.00, 0.00, 0.00, 41.70, 41.70
2571, 27.07.2020 17:03:56,14, 21.6,67, 28.1,42, 1018.7, 962.0, 0.0, 0.0, S, 14.0, 28.1, 0.00, 0.00, 0.00, 41.70, 41.70
2572, 27.07.2020 17:17:56,14, 21.6,67, 27.7,42, 1018.7, 962.0, 0.0, 0.0, S, 13.7, 27.7, 0.00, 0.00, 0.00, 41.70, 41.70
2573, 27.07.2020 17:31:56,14, 21.6,67, 27.2,48, 1018.6, 961.9, 0.0, 0.0, S, 15.3, 27.2, 0.00, 0.00, 0.00, 41.70, 41.70
2574, 27.07.2020 17:45:56,14, 21.7,67, 28.0,40, 1018.7, 962.0, 0.0, 0.0, S, 13.2, 28.0, 0.00, 0.00, 0.00, 41.70, 41.70
2575, 27.07.2020 17:59:56,14, 21.7,67, 28.5,40, 1018.6, 961.9, 0.7, 2.7, S, 13.6, 28.5, 0.00, 0.00, 0.00, 41.70, 41.70
2576, 27.07.2020 18:13:56,14, 21.7,67, 28.6,39, 1018.7, 962.0, 1.4, 3.4, S, 13.3, 28.6, 0.00, 0.00, 0.00, 41.70, 41.70
2577, 27.07.2020 18:27:56,14, 21.7,67, 28.3,39, 1018.5, 961.8, 0.0, 0.0, S, 13.1, 28.3, 0.00, 0.00, 0.00, 41.70, 41.70
2578, 27.07.2020 18:41:56,14, 21.8,67, 28.2,36, 1018.4, 961.7, 0.0, 0.0, S, 11.8, 28.2, 0.00, 0.00, 0.00, 41.70, 41.70
2579, 27.07.2020 18:55:56,14, 21.8,66, 28.1,37, 1018.3, 961.6, 0.0, 0.0, S, 12.1, 28.1, 0.00, 0.00, 0.00, 41.70, 41.70
2580, 27.07.2020 19:09:56,14, 21.8,66, 27.7,39, 1018.5, 961.8, 0.0, 0.0, S, 12.5, 27.7, 0.00, 0.00, 0.00, 41.70, 41.70
2581, 27.07.2020 19:23:56,14, 21.8,66, 27.2,44, 1018.7, 962.0, 0.0, 0.0, S, 13.9, 27.2, 0.00, 0.00, 0.00, 41.70, 41.70
2582, 27.07.2020 19:37:56,14, 21.8,66, 26.8,46, 1018.6, 961.9, 0.0, 0.0, S, 14.2, 26.8, 0.00, 0.00, 0.00, 41.70, 41.70
2583, 27.07.2020 19:51:56,14, 21.8,66, 25.8,50, 1018.7, 962.0, 0.0, 0.0, S, 14.6, 25.8, 0.00, 0.00, 0.00, 41.70, 41.70
2584, 27.07.2020 20:05:56,14, 21.9,67, 25.8,50, 1018.9, 962.2, 0.0, 0.0, S, 14.6, 25.8, 0.00, 0.00, 0.00, 41.70, 41.70
2585, 27.07.2020 20:19:56,14, 21.9,66, 25.2,48, 1019.0, 962.3, 0.0, 0.0, S, 13.4, 25.2, 0.00, 0.00, 0.00, 41.70, 41.70
2586, 27.07.2020 20:33:56,14, 21.8,66, 23.5,50, 1018.9, 962.2, 0.0, 0.0, S, 12.5, 23.5, 0.00, 0.00, 0.00, 41.70, 41.70
2587, 27.07.2020 20:47:56,14, 21.8,66, 22.2,54, 1019.1, 962.4, 0.0, 0.0, S, 12.5, 22.2, 0.00, 0.00, 0.00, 41.70, 41.70
2588, 27.07.2020 21:01:56,14, 21.8,66, 21.2,57, 1019.2, 962.5, 0.0, 0.0, S, 12.4, 21.2, 0.00, 0.00, 0.00, 41.70, 41.70
2589, 27.07.2020 21:15:56,14, 21.7,67, 20.8,58, 1019.2, 962.5, 0.0, 0.0, S, 12.3, 20.8, 0.00, 0.00, 0.00, 41.70, 41.70
2590, 27.07.2020 21:29:56,14, 21.6,67, 20.1,61, 1019.3, 962.6, 0.0, 0.0, S, 12.4, 20.1, 0.00, 0.00, 0.00, 41.70, 41.70
2591, 27.07.2020 21:43:56,14, 21.6,67, 19.5,62, 1019.2, 962.5, 0.0, 0.0, S, 12.1, 19.5, 0.00, 0.00, 0.00, 41.70, 41.70
2592, 27.07.2020 21:57:56,14, 21.5,67, 19.1,64, 1019.3, 962.6, 0.0, 0.0, S, 12.2, 19.1, 0.00, 0.00, 0.00, 41.70, 41.70
2593, 27.07.2020 22:11:56,14, 21.4,67, 18.6,66, 1019.0, 962.3, 0.0, 0.0, SE, 12.1, 18.6, 0.00, 0.00, 0.00, 41.70, 41.70
2594, 27.07.2020 22:25:56,14, 21.4,67, 18.2,68, 1019.1, 962.4, 0.0, 0.0, E, 12.2, 18.2, 0.00, 0.00, 0.00, 41.70, 41.70
2595, 27.07.2020 22:39:56,14, 21.3,67, 18.0,69, 1019.3, 962.6, 0.0, 0.0, E, 12.3, 18.0, 0.00, 0.00, 0.00, 41.70, 41.70
2596, 27.07.2020 22:53:56,14, 21.2,67, 17.7,71, 1019.2, 962.5, 0.0, 0.0, E, 12.4, 17.7, 0.00, 0.00, 0.00, 41.70, 41.70
2597, 27.07.2020 23:07:56,14, 21.2,67, 17.4,72, 1019.3, 962.6, 0.0, 0.0, E, 12.3, 17.4, 0.00, 0.00, 0.00, 41.70, 41.70
2598, 27.07.2020 23:21:56,14, 21.1,67, 17.1,73, 1019.0, 962.3, 0.0, 0.0, E, 12.2, 17.1, 0.00, 0.00, 0.00, 41.70, 41.70
2599, 27.07.2020 23:35:56,14, 21.0,67, 16.9,74, 1019.1, 962.4, 0.0, 0.0, E, 12.3, 16.9, 0.00, 0.00, 0.00, 41.70, 41.70
2600, 27.07.2020 23:49:56,14, 21.0,67, 16.7,75, 1019.0, 962.3, 0.0, 0.0, E, 12.3, 16.7, 0.00, 0.00, 0.00, 41.70, 41.70
2601, 28.07.2020 0:03:56,14, 20.9,67, 16.5,77, 1019.0, 962.3, 0.0, 0.0, E, 12.5, 16.5, 0.00, 0.00, 0.00, 41.70, 41.70
2602, 28.07.2020 0:17:56,14, 20.8,67, 16.4,77, 1019.1, 962.4, 0.0, 0.0, E, 12.4, 16.4, 0.00, 0.00, 0.00, 41.70, 41.70
2603, 28.07.2020 0:31:56,14, 20.7,67, 16.2,79, 1018.9, 962.2, 0.0, 0.0, E, 12.6, 16.2, 0.00, 0.00, 0.00, 41.70, 41.70
2604, 28.07.2020 0:45:56,14, 20.6,67, 16.1,79, 1019.0, 962.3, 0.0, 0.0, E, 12.5, 16.1, 0.00, 0.00, 0.00, 41.70, 41.70
2605, 28.07.2020 0:59:56,14, 20.6,67, 15.9,80, 1018.9, 962.2, 0.0, 0.0, E, 12.5, 15.9, 0.00, 0.00, 0.00, 41.70, 41.70
2606, 28.07.2020 1:13:56,14, 20.5,67, 15.8,80, 1018.7, 962.0, 0.0, 0.0, E, 12.4, 15.8, 0.00, 0.00, 0.00, 41.70, 41.70
2607, 28.07.2020 1:27:56,14, 20.4,67, 15.6,80, 1018.6, 961.9, 0.0, 0.0, E, 12.2, 15.6, 0.00, 0.00, 0.00, 41.70, 41.70
2608, 28.07.2020 1:41:56,14, 20.4,67, 15.5,81, 1018.4, 961.7, 0.0, 0.0, SE, 12.3, 15.5, 0.00, 0.00, 0.00, 41.70, 41.70
2609, 28.07.2020 1:55:56,14, 20.3,67, 15.5,82, 1018.5, 961.8, 0.0, 0.0, E, 12.5, 15.5, 0.00, 0.00, 0.00, 41.70, 41.70
2610, 28.07.2020 2:09:56,14, 20.2,67, 15.4,82, 1018.3, 961.6, 0.0, 0.0, E, 12.4, 15.4, 0.00, 0.00, 0.00, 41.70, 41.70
2611, 28.07.2020 2:23:56,14, 20.1,67, 15.3,83, 1018.3, 961.6, 0.0, 0.0, E, 12.4, 15.3, 0.00, 0.00, 0.00, 41.70, 41.70
2612, 28.07.2020 2:37:56,14, 20.1,67, 15.2,83, 1018.2, 961.5, 0.0, 0.0, E, 12.4, 15.2, 0.00, 0.00, 0.00, 41.70, 41.70
2613, 28.07.2020 2:51:56,14, 20.0,67, 15.1,84, 1018.2, 961.5, 0.0, 0.0, SE, 12.4, 15.1, 0.00, 0.00, 0.00, 41.70, 41.70
2614, 28.07.2020 3:05:56,14, 20.0,67, 15.0,84, 1018.2, 961.5, 0.0, 0.0, E, 12.3, 15.0, 0.00, 0.00, 0.00, 41.70, 41.70
2615, 28.07.2020 3:19:56,14, 19.9,67, 15.0,84, 1018.3, 961.6, 0.0, 0.0, E, 12.3, 15.0, 0.00, 0.00, 0.00, 41.70, 41.70
2616, 28.07.2020 3:33:56,14, 19.8,67, 14.9,85, 1018.1, 961.4, 0.0, 0.0, E, 12.4, 14.9, 0.00, 0.00, 0.00, 41.70, 41.70
2617, 28.07.2020 3:47:56,14, 19.8,67, 14.8,85, 1018.1, 961.4, 0.0, 0.0, SE, 12.3, 14.8, 0.00, 0.00, 0.00, 41.70, 41.70
2618, 28.07.2020 4:01:56,14, 19.7,67, 14.7,85, 1018.0, 961.3, 0.0, 0.0, S, 12.2, 14.7, 0.00, 0.00, 0.00, 41.70, 41.70
2619, 28.07.2020 4:15:56,14, 19.6,67, 14.6,85, 1018.0, 961.3, 0.0, 0.0, SE, 12.1, 14.6, 0.00, 0.00, 0.00, 41.70, 41.70
2620, 28.07.2020 4:29:56,14, 19.6,67, 14.5,86, 1018.0, 961.3, 0.0, 0.0, E, 12.2, 14.5, 0.00, 0.00, 0.00, 41.70, 41.70
2621, 28.07.2020 4:43:56,14, 19.5,67, 14.5,86, 1017.8, 961.1, 0.0, 0.0, E, 12.2, 14.5, 0.00, 0.00, 0.00, 41.70, 41.70
2622, 28.07.2020 4:57:56,14, 19.5,67, 14.5,87, 1017.8, 961.1, 0.0, 0.0, E, 12.4, 14.5, 0.00, 0.00, 0.00, 41.70, 41.70
2623, 28.07.2020 5:11:56,14, 19.4,67, 14.5,87, 1017.7, 961.0, 0.0, 0.0, E, 12.4, 14.5, 0.00, 0.00, 0.00, 41.70, 41.70
2624, 28.07.2020 5:25:56,14, 19.4,67, 14.6,88, 1017.6, 960.9, 0.0, 0.0, E, 12.7, 14.6, 0.00, 0.00, 0.00, 41.70, 41.70
2625, 28.07.2020 5:39:56,14, 19.3,68, 14.5,88, 1017.5, 960.8, 0.0, 0.0, E, 12.6, 14.5, 0.00, 0.00, 0.00, 41.70, 41.70
2626, 28.07.2020 5:53:56,14, 19.3,68, 14.6,88, 1017.5, 960.8, 0.0, 0.0, E, 12.7, 14.6, 0.00, 0.00, 0.00, 41.70, 41.70
2627, 28.07.2020 6:07:56,14, 19.2,68, 14.7,88, 1017.7, 961.0, 0.0, 0.0, E, 12.8, 14.7, 0.00, 0.00, 0.00, 41.70, 41.70
2628, 28.07.2020 6:21:56,14, 19.2,68, 14.8,89, 1017.5, 960.8, 0.0, 0.0, E, 13.0, 14.8, 0.00, 0.00, 0.00, 41.70, 41.70
2629, 28.07.2020 6:35:56,14, 19.1,68, 15.0,89, 1017.5, 960.8, 0.0, 0.0, E, 13.2, 15.0, 0.00, 0.00, 0.00, 41.70, 41.70
2630, 28.07.2020 6:49:56,14, 19.1,68, 15.2,89, 1017.6, 960.9, 0.0, 0.0, S, 13.4, 15.2, 0.00, 0.00, 0.00, 41.70, 41.70
2631, 28.07.2020 7:03:56,14, 19.1,69, 15.6,89, 1017.5, 960.8, 0.0, 0.0, S, 13.8, 15.6, 0.00, 0.00, 0.00, 41.70, 41.70
2632, 28.07.2020 7:17:56,14, 19.2,69, 17.1,90, 1017.5, 960.8, 0.0, 0.3, S, 15.5, 17.1, 0.00, 0.00, 0.00, 41.70, 41.70
2633, 28.07.2020 7:31:56,14, 19.3,69, 18.5,86, 1017.5, 960.8, 0.0, 0.0, SE, 16.1, 18.5, 0.00, 0.00, 0.00, 41.70, 41.70
2634, 28.07.2020 7:45:56,14, 19.4,69, 18.5,85, 1017.5, 960.8, 0.0, 0.0, SE, 16.0, 18.5, 0.00, 0.00, 0.00, 41.70, 41.70
2635, 28.07.2020 7:59:56,14, 19.6,69, 19.1,84, 1017.5, 960.8, 0.0, 0.0, SE, 16.4, 19.1, 0.00, 0.00, 0.00, 41.70, 41.70
2636, 28.07.2020 8:13:56,14, 19.7,69, 19.6,82, 1017.2, 960.5, 0.0, 0.0, SE, 16.5, 19.6, 0.00, 0.00, 0.00, 41.70, 41.70
2637, 28.07.2020 8:27:56,14, 19.8,69, 20.2,80, 1017.3, 960.6, 0.0, 0.0, S, 16.7, 20.2, 0.00, 0.00, 0.00, 41.70, 41.70
2638, 28.07.2020 8:41:56,14, 19.9,70, 21.3,78, 1017.4, 960.7, 0.0, 0.0, N, 17.3, 21.3, 0.00, 0.00, 0.00, 41.70, 41.70
2639, 28.07.2020 8:55:56,14, 20.0,70, 22.6,75, 1017.2, 960.5, 0.0, 0.0, W, 18.0, 22.6, 0.00, 0.00, 0.00, 41.70, 41.70
2640, 28.07.2020 9:09:56,14, 20.1,70, 24.3,68, 1017.4, 960.7, 0.3, 3.7, ---, 18.0, 24.3, 0.00, 0.00, 0.00, 41.70, 41.70
2641, 28.07.2020 9:23:56,14, 20.2,70, 25.1,60, 1017.2, 960.5, 0.0, 0.0, E, 16.8, 25.1, 0.00, 0.00, 0.00, 41.70, 41.70
2642, 28.07.2020 9:37:56,14, 20.4,70, 25.9,58, 1017.3, 960.6, 0.0, 0.0, E, 17.0, 25.9, 0.00, 0.00, 0.00, 41.70, 41.70
2643, 28.07.2020 9:51:56,14, 20.4,70, 26.4,56, 1017.4, 960.7, 0.0, 0.0, E, 16.9, 26.4, 0.00, 0.00, 0.00, 41.70, 41.70
2644, 28.07.2020 10:05:56,14, 20.6,71, 26.5,54, 1017.2, 960.5, 2.0, 5.1, E, 16.5, 26.2, 0.00, 0.00, 0.00, 41.70, 41.70
2645, 28.07.2020 10:19:56,14, 20.7,70, 27.1,53, 1017.3, 960.6, 0.0, 0.0, E, 16.7, 27.1, 0.00, 0.00, 0.00, 41.70, 41.70
2646, 28.07.2020 10:33:56,14, 20.7,70, 27.7,52, 1017.1, 960.4, 0.0, 0.0, E, 17.0, 27.7, 0.00, 0.00, 0.00, 41.70, 41.70
2647, 28.07.2020 10:47:56,14, 20.8,70, 28.2,51, 1017.2, 960.5, 1.0, 4.1, E, 17.1, 28.2, 0.00, 0.00, 0.00, 41.70, 41.70
2648, 28.07.2020 11:01:56,14, 20.9,71, 28.8,47, 1017.1, 960.4, 0.0, 0.0, E, 16.4, 28.8, 0.00, 0.00, 0.00, 41.70, 41.70
2649, 28.07.2020 11:15:56,14, 20.9,71, 29.0,48, 1016.9, 960.2, 0.0, 0.0, ---, 16.9, 29.0, 0.00, 0.00, 0.00, 41.70, 41.70
2650, 28.07.2020 11:29:56,14, 21.0,71, 29.6,46, 1016.9, 960.2, 0.7, 3.1, SE, 16.8, 29.6, 0.00, 0.00, 0.00, 41.70, 41.70
2651, 28.07.2020 11:43:56,14, 21.0,71, 30.0,45, 1016.9, 960.2, 0.0, 0.0, SE, 16.8, 30.0, 0.00, 0.00, 0.00, 41.70, 41.70
2652, 28.07.2020 11:57:56,14, 21.1,71, 30.2,45, 1016.8, 960.1, 0.0, 0.0, SE, 17.0, 30.2, 0.00, 0.00, 0.00, 41.70, 41.70
2653, 28.07.2020 12:11:56,14, 21.2,71, 30.6,45, 1016.9, 960.2, 0.0, 0.0, SE, 17.4, 30.6, 0.00, 0.00, 0.00, 41.70, 41.70
2654, 28.07.2020 12:25:56,14, 21.2,71, 30.5,44, 1016.9, 960.2, 0.0, 0.0, SE, 16.9, 30.5, 0.00, 0.00, 0.00, 41.70, 41.70
2655, 28.07.2020 12:39:56,14, 21.3,71, 30.7,43, 1016.7, 960.0, 0.0, 0.0, SE, 16.7, 30.7, 0.00, 0.00, 0.00, 41.70, 41.70
2656, 28.07.2020 12:53:56,14, 21.3,71, 30.8,42, 1016.8, 960.1, 0.0, 0.0, SE, 16.4, 30.8, 0.00, 0.00, 0.00, 41.70, 41.70
2657, 28.07.2020 13:07:56,14, 21.4,71, 31.0,42, 1016.5, 959.8, 0.0, 0.0, SE, 16.6, 31.0, 0.00, 0.00, 0.00, 41.70, 41.70
