NO.,?as,Interval,Vnit?ní teplota(°C),Vnit?ní vlhkost(%),Venkovní teplota(°C),Venkovní vlhkost(%),Relativní tlak vzduchu(hpa),Absolutní tlak vzduchu(hpa),Rychlost v?tru(m/s),Nárazy v?tru(m/s),Sm?r v?tru,Rosný bod(°C),WindChill(°C),Hodinový úhrn srážek(mm),Denní úhrn srážek(mm),Týdenní úhrn srážek(mm),M?sí?ní úhrn srážek(mm),Celkový úhrn srážek(mm)
568, 16.05.2020 3:45:44,14, 19.4,49, 4.2,91, 1014.4, 967.6, 0.0, 0.0, NE, 2.9, 4.2, 0.00, 0.00, 40.80, 40.80, 40.80
569, 16.05.2020 3:59:44,14, 19.4,49, 3.9,91, 1014.8, 968.0, 0.0, 0.0, NE, 2.6, 3.9, 0.00, 0.00, 40.80, 40.80, 40.80
570, 16.05.2020 4:13:44,14, 19.4,49, 3.9,91, 1014.9, 968.1, 0.0, 0.0, NE, 2.6, 3.9, 0.00, 0.00, 40.80, 40.80, 40.80
571, 16.05.2020 4:27:44,14, 19.4,49, 4.1,91, 1015.2, 968.4, 0.3, 2.7, E, 2.8, 4.1, 0.00, 0.00, 40.80, 40.80, 40.80
572, 16.05.2020 4:41:44,14, 19.4,49, 4.0,91, 1015.2, 968.4, 1.0, 2.4, E, 2.7, 4.0, 0.00, 0.00, 40.80, 40.80, 40.80
573, 16.05.2020 4:55:44,14, 19.4,49, 4.0,92, 1015.1, 968.3, 0.0, 0.0, NE, 2.8, 4.0, 0.00, 0.00, 40.80, 40.80, 40.80
574, 16.05.2020 5:09:44,14, 19.4,49, 4.2,92, 1015.3, 968.5, 0.0, 0.0, ---, 3.0, 4.2, 0.00, 0.00, 40.80, 40.80, 40.80
575, 16.05.2020 5:23:44,14, 19.4,49, 4.5,92, 1015.2, 968.4, 0.0, 0.0, ---, 3.3, 4.5, 0.00, 0.00, 40.80, 40.80, 40.80
576, 16.05.2020 5:37:44,14, 19.3,48, 4.9,92, 1015.2, 968.4, 0.0, 0.0, ---, 3.7, 4.9, 0.00, 0.00, 40.80, 40.80, 40.80
577, 16.05.2020 5:51:44,14, 19.3,48, 5.3,93, 1015.4, 968.6, 0.0, 0.0, NE, 4.3, 5.3, 0.00, 0.00, 40.80, 40.80, 40.80
578, 16.05.2020 6:05:44,14, 19.3,48, 5.6,93, 1015.4, 968.6, 0.0, 0.0, NE, 4.6, 5.6, 0.00, 0.00, 40.80, 40.80, 40.80
579, 16.05.2020 6:19:44,14, 19.3,48, 6.0,93, 1015.4, 968.6, 0.0, 0.0, NE, 5.0, 6.0, 0.00, 0.00, 40.80, 40.80, 40.80
580, 16.05.2020 6:33:44,14, 19.3,48, 6.6,93, 1015.6, 968.8, 0.0, 0.0, NE, 5.6, 6.6, 0.00, 0.00, 40.80, 40.80, 40.80
581, 16.05.2020 6:47:44,14, 19.3,48, 7.1,93, 1015.7, 968.9, 0.0, 0.0, NE, 6.1, 7.1, 0.00, 0.00, 40.80, 40.80, 40.80
582, 16.05.2020 7:01:44,14, 19.3,48, 7.4,92, 1015.8, 969.0, 0.0, 0.0, NE, 6.2, 7.4, 0.00, 0.00, 40.80, 40.80, 40.80
583, 16.05.2020 7:15:44,14, 19.4,48, 8.1,92, 1015.9, 969.1, 0.0, 0.0, NE, 6.9, 8.1, 0.00, 0.00, 40.80, 40.80, 40.80
584, 16.05.2020 7:29:44,14, 19.4,48, 8.8,92, 1015.9, 969.1, 0.0, 0.0, NE, 7.6, 8.8, 0.00, 0.00, 40.80, 40.80, 40.80
585, 16.05.2020 7:43:44,14, 19.4,48, 9.5,91, 1015.8, 969.0, 0.0, 0.0, N, 8.1, 9.5, 0.00, 0.00, 40.80, 40.80, 40.80
586, 16.05.2020 7:57:44,14, 19.4,48, 10.1,90, 1015.9, 969.1, 0.0, 0.0, N, 8.5, 10.1, 0.00, 0.00, 40.80, 40.80, 40.80
587, 16.05.2020 8:11:44,14, 19.4,48, 10.6,88, 1015.8, 969.0, 0.0, 0.0, N, 8.7, 10.6, 0.00, 0.00, 40.80, 40.80, 40.80
588, 16.05.2020 8:25:44,14, 19.4,48, 11.6,84, 1015.7, 968.9, 0.0, 0.0, N, 9.0, 11.6, 0.00, 0.00, 40.80, 40.80, 40.80
589, 16.05.2020 8:39:44,14, 19.5,49, 12.4,76, 1015.6, 968.8, 1.7, 2.7, N, 8.3, 12.4, 0.00, 0.00, 40.80, 40.80, 40.80
590, 16.05.2020 8:53:44,14, 19.5,49, 12.8,69, 1015.4, 968.6, 1.0, 2.4, N, 7.3, 12.8, 0.00, 0.00, 40.80, 40.80, 40.80
591, 16.05.2020 9:07:44,14, 19.5,49, 13.7,65, 1015.4, 968.6, 1.7, 3.7, N, 7.3, 13.7, 0.00, 0.00, 40.80, 40.80, 40.80
592, 16.05.2020 9:21:44,14, 19.5,49, 14.0,57, 1015.5, 968.7, 1.0, 3.7, N, 5.6, 14.0, 0.00, 0.00, 40.80, 40.80, 40.80
593, 16.05.2020 9:35:44,14, 19.6,49, 14.9,50, 1015.5, 968.7, 0.3, 1.7, NW, 4.6, 14.9, 0.00, 0.00, 40.80, 40.80, 40.80
594, 16.05.2020 9:49:44,14, 19.6,49, 15.4,50, 1015.2, 968.4, 1.0, 4.1, N, 5.0, 15.4, 0.00, 0.00, 40.80, 40.80, 40.80
595, 16.05.2020 10:03:44,14, 19.6,49, 16.2,48, 1015.3, 968.5, 2.7, 4.8, S, 5.2, 14.3, 0.00, 0.00, 40.80, 40.80, 40.80
596, 16.05.2020 10:17:44,14, 19.6,49, 17.1,45, 1015.4, 968.6, 1.4, 3.1, SW, 5.1, 17.1, 0.00, 0.00, 40.80, 40.80, 40.80
597, 16.05.2020 10:31:44,14, 19.6,48, 16.2,41, 1015.5, 968.7, 0.0, 0.0, SW, 3.0, 16.2, 0.00, 0.00, 40.80, 40.80, 40.80
598, 16.05.2020 10:45:44,14, 19.6,48, 16.6,42, 1015.1, 968.3, 0.7, 3.1, S, 3.7, 16.6, 0.00, 0.00, 40.80, 40.80, 40.80
599, 16.05.2020 10:59:44,14, 19.6,47, 16.4,39, 1015.1, 968.3, 0.0, 0.0, W, 2.4, 16.4, 0.00, 0.00, 40.80, 40.80, 40.80
600, 16.05.2020 11:13:44,14, 19.6,47, 16.4,42, 1015.1, 968.3, 2.0, 3.7, W, 3.5, 15.6, 0.00, 0.00, 40.80, 40.80, 40.80
601, 16.05.2020 11:27:44,14, 19.6,47, 16.2,41, 1014.9, 968.1, 0.7, 3.7, W, 3.0, 16.2, 0.00, 0.00, 40.80, 40.80, 40.80
602, 16.05.2020 11:41:44,14, 19.6,47, 16.7,43, 1014.7, 967.9, 0.0, 0.0, NW, 4.1, 16.7, 0.00, 0.00, 40.80, 40.80, 40.80
603, 16.05.2020 11:55:44,14, 19.6,46, 17.2,42, 1014.7, 967.9, 0.0, 0.0, S, 4.2, 17.2, 0.00, 0.00, 40.80, 40.80, 40.80
604, 16.05.2020 12:09:44,14, 19.6,46, 17.8,41, 1014.6, 967.8, 0.0, 0.0, SE, 4.4, 17.8, 0.00, 0.00, 40.80, 40.80, 40.80
605, 16.05.2020 12:23:44,14, 19.6,46, 17.7,38, 1014.6, 967.8, 0.0, 0.0, S, 3.2, 17.7, 0.00, 0.00, 40.80, 40.80, 40.80
606, 16.05.2020 12:37:44,14, 19.6,46, 18.1,37, 1014.5, 967.7, 0.0, 0.0, NW, 3.2, 18.1, 0.00, 0.00, 40.80, 40.80, 40.80
607, 16.05.2020 12:51:44,14, 19.6,46, 17.7,35, 1014.8, 968.0, 3.4, 4.8, NW, 2.1, 15.2, 0.00, 0.00, 40.80, 40.80, 40.80
608, 16.05.2020 13:05:44,14, 19.6,45, 17.7,36, 1014.5, 967.7, 0.0, 0.0, NW, 2.5, 17.7, 0.00, 0.00, 40.80, 40.80, 40.80
609, 16.05.2020 13:19:44,14, 19.6,46, 17.7,36, 1014.3, 967.5, 2.4, 4.4, NW, 2.5, 16.4, 0.00, 0.00, 40.80, 40.80, 40.80
610, 16.05.2020 13:33:44,14, 19.6,45, 18.0,31, 1014.2, 967.4, 1.4, 5.4, NW, 0.6, 18.0, 0.00, 0.00, 40.80, 40.80, 40.80
611, 16.05.2020 13:47:44,14, 19.6,45, 17.8,35, 1013.8, 967.0, 0.0, 0.0, NW, 2.2, 17.8, 0.00, 0.00, 40.80, 40.80, 40.80
612, 16.05.2020 14:01:44,14, 19.6,45, 18.1,34, 1013.9, 967.1, 0.0, 0.0, NW, 2.0, 18.1, 0.00, 0.00, 40.80, 40.80, 40.80
613, 16.05.2020 14:15:44,14, 19.6,45, 17.6,35, 1013.9, 967.1, 0.0, 0.0, NW, 2.0, 17.6, 0.00, 0.00, 40.80, 40.80, 40.80
614, 16.05.2020 14:29:44,14, 19.6,45, 16.9,37, 1013.8, 967.0, 0.0, 0.0, NW, 2.1, 16.9, 0.00, 0.00, 40.80, 40.80, 40.80
615, 16.05.2020 14:43:44,14, 19.6,45, 17.4,35, 1013.7, 966.9, 0.0, 0.0, NW, 1.8, 17.4, 0.00, 0.00, 40.80, 40.80, 40.80
616, 16.05.2020 14:57:44,14, 19.6,46, 17.2,36, 1013.5, 966.7, 0.0, 0.0, NW, 2.0, 17.2, 0.00, 0.00, 40.80, 40.80, 40.80
617, 16.05.2020 15:11:44,14, 19.6,46, 17.4,37, 1013.5, 966.7, 0.0, 0.0, NW, 2.6, 17.4, 0.00, 0.00, 40.80, 40.80, 40.80
618, 16.05.2020 15:25:44,14, 19.7,46, 17.6,33, 1013.7, 966.9, 0.0, 0.0, NW, 1.2, 17.6, 0.00, 0.00, 40.80, 40.80, 40.80
619, 16.05.2020 15:39:44,14, 19.7,46, 17.5,36, 1013.6, 966.8, 0.0, 0.0, NW, 2.3, 17.5, 0.00, 0.00, 40.80, 40.80, 40.80
620, 16.05.2020 15:53:44,14, 19.7,46, 17.8,33, 1013.7, 966.9, 0.3, 2.4, NW, 1.3, 17.8, 0.00, 0.00, 40.80, 40.80, 40.80
621, 16.05.2020 16:07:44,14, 19.7,46, 17.8,34, 1013.7, 966.9, 0.0, 0.0, NW, 1.7, 17.8, 0.00, 0.00, 40.80, 40.80, 40.80
622, 16.05.2020 16:21:44,14, 19.7,46, 17.4,38, 1013.6, 966.8, 0.0, 0.0, NW, 3.0, 17.4, 0.00, 0.00, 40.80, 40.80, 40.80
623, 16.05.2020 16:35:44,14, 19.7,46, 17.3,36, 1013.7, 966.9, 0.0, 0.0, NW, 2.1, 17.3, 0.00, 0.00, 40.80, 40.80, 40.80
624, 16.05.2020 16:49:44,14, 19.7,46, 17.1,36, 1013.5, 966.7, 0.0, 0.0, NW, 1.9, 17.1, 0.00, 0.00, 40.80, 40.80, 40.80
625, 16.05.2020 17:03:44,14, 19.7,46, 17.1,38, 1013.6, 966.8, 0.0, 0.0, NW, 2.7, 17.1, 0.00, 0.00, 40.80, 40.80, 40.80
626, 16.05.2020 17:17:44,14, 19.7,47, 16.9,38, 1013.4, 966.6, 0.0, 0.0, NW, 2.5, 16.9, 0.00, 0.00, 40.80, 40.80, 40.80
627, 16.05.2020 17:31:44,14, 19.7,47, 16.6,39, 1013.5, 966.7, 0.0, 0.0, NW, 2.6, 16.6, 0.00, 0.00, 40.80, 40.80, 40.80
628, 16.05.2020 17:45:44,14, 19.7,48, 16.6,43, 1013.2, 966.4, 0.0, 0.0, NW, 4.0, 16.6, 0.00, 0.00, 40.80, 40.80, 40.80
629, 16.05.2020 17:59:44,14, 19.7,48, 16.0,46, 1013.2, 966.4, 0.0, 0.0, NW, 4.4, 16.0, 0.00, 0.00, 40.80, 40.80, 40.80
630, 16.05.2020 18:13:44,14, 19.7,48, 15.2,46, 1013.3, 966.5, 0.0, 0.0, NW, 3.7, 15.2, 0.00, 0.00, 40.80, 40.80, 40.80
631, 16.05.2020 18:27:44,14, 19.7,48, 13.0,50, 1013.2, 966.4, 0.0, 0.0, NW, 2.8, 13.0, 0.00, 0.00, 40.80, 40.80, 40.80
632, 16.05.2020 18:41:44,14, 19.7,48, 11.9,52, 1013.1, 966.3, 0.0, 0.0, NW, 2.4, 11.9, 0.00, 0.00, 40.80, 40.80, 40.80
633, 16.05.2020 18:55:44,14, 19.7,48, 10.9,56, 1013.3, 966.5, 0.0, 0.0, NW, 2.5, 10.9, 0.00, 0.00, 40.80, 40.80, 40.80
634, 16.05.2020 19:09:44,14, 19.7,48, 10.4,57, 1013.5, 966.7, 0.0, 0.0, NW, 2.3, 10.4, 0.00, 0.00, 40.80, 40.80, 40.80
635, 16.05.2020 19:23:44,14, 19.6,48, 9.6,61, 1013.8, 967.0, 0.0, 0.0, NW, 2.5, 9.6, 0.00, 0.00, 40.80, 40.80, 40.80
636, 16.05.2020 19:37:44,14, 19.6,48, 9.0,63, 1013.9, 967.1, 0.0, 0.0, NW, 2.3, 9.0, 0.00, 0.00, 40.80, 40.80, 40.80
637, 16.05.2020 19:51:44,14, 19.6,48, 8.4,65, 1013.9, 967.1, 0.0, 0.0, NW, 2.2, 8.4, 0.00, 0.00, 40.80, 40.80, 40.80
638, 16.05.2020 20:05:44,14, 19.6,48, 8.0,66, 1014.0, 967.2, 0.0, 0.0, NW, 2.0, 8.0, 0.00, 0.00, 40.80, 40.80, 40.80
639, 16.05.2020 20:19:44,14, 19.6,48, 7.7,67, 1013.9, 967.1, 0.0, 0.0, SE, 2.0, 7.7, 0.00, 0.00, 40.80, 40.80, 40.80
640, 16.05.2020 20:33:44,14, 19.6,48, 7.5,68, 1013.8, 967.0, 0.0, 0.0, E, 2.0, 7.5, 0.00, 0.00, 40.80, 40.80, 40.80
641, 16.05.2020 20:47:44,14, 19.5,48, 7.1,68, 1013.8, 967.0, 0.0, 0.0, E, 1.6, 7.1, 0.00, 0.00, 40.80, 40.80, 40.80
642, 16.05.2020 21:01:44,14, 19.5,48, 6.8,69, 1013.8, 967.0, 0.0, 0.0, E, 1.5, 6.8, 0.00, 0.00, 40.80, 40.80, 40.80
643, 16.05.2020 21:15:44,14, 19.5,48, 6.5,70, 1013.7, 966.9, 0.0, 0.0, E, 1.4, 6.5, 0.00, 0.00, 40.80, 40.80, 40.80
644, 16.05.2020 21:29:44,14, 19.5,48, 6.3,71, 1013.5, 966.7, 0.0, 0.0, E, 1.4, 6.3, 0.00, 0.00, 40.80, 40.80, 40.80
645, 16.05.2020 21:43:44,14, 19.4,48, 6.0,71, 1013.4, 966.6, 0.0, 0.0, E, 1.1, 6.0, 0.00, 0.00, 40.80, 40.80, 40.80
646, 16.05.2020 21:57:44,14, 19.4,48, 5.8,72, 1013.4, 966.6, 0.0, 0.0, E, 1.2, 5.8, 0.00, 0.00, 40.80, 40.80, 40.80
647, 16.05.2020 22:11:44,14, 19.4,48, 5.7,72, 1013.4, 966.6, 0.0, 0.0, E, 1.1, 5.7, 0.00, 0.00, 40.80, 40.80, 40.80
648, 16.05.2020 22:25:44,14, 19.4,48, 5.5,73, 1013.3, 966.5, 0.0, 0.0, E, 1.1, 5.5, 0.00, 0.00, 40.80, 40.80, 40.80
649, 16.05.2020 22:39:44,14, 19.4,47, 5.3,74, 1013.1, 966.3, 0.0, 0.0, E, 1.0, 5.3, 0.00, 0.00, 40.80, 40.80, 40.80
650, 16.05.2020 22:53:44,14, 19.3,47, 5.1,74, 1013.0, 966.2, 0.0, 0.0, E, 0.9, 5.1, 0.00, 0.00, 40.80, 40.80, 40.80
651, 16.05.2020 23:07:44,14, 19.3,48, 4.9,75, 1013.0, 966.2, 0.0, 0.0, E, 0.8, 4.9, 0.00, 0.00, 40.80, 40.80, 40.80
652, 16.05.2020 23:21:44,14, 19.3,48, 4.8,75, 1012.8, 966.0, 0.0, 0.0, E, 0.8, 4.8, 0.00, 0.00, 40.80, 40.80, 40.80
653, 16.05.2020 23:35:44,14, 19.2,47, 4.6,76, 1012.9, 966.1, 0.0, 0.0, E, 0.7, 4.6, 0.00, 0.00, 40.80, 40.80, 40.80
654, 16.05.2020 23:49:44,14, 19.2,47, 4.5,77, 1012.8, 966.0, 0.0, 0.0, E, 0.8, 4.5, 0.00, 0.00, 40.80, 40.80, 40.80
655, 17.05.2020 0:03:44,14, 19.2,47, 4.3,77, 1012.9, 966.1, 0.0, 0.0, E, 0.6, 4.3, 0.00, 0.00, 0.00, 40.80, 40.80
656, 17.05.2020 0:17:44,14, 19.2,47, 4.2,77, 1012.9, 966.1, 0.0, 0.0, E, 0.5, 4.2, 0.00, 0.00, 0.00, 40.80, 40.80
657, 17.05.2020 0:31:44,14, 19.1,47, 4.0,78, 1012.9, 966.1, 0.0, 0.0, E, 0.5, 4.0, 0.00, 0.00, 0.00, 40.80, 40.80
658, 17.05.2020 0:45:44,14, 19.1,47, 3.8,78, 1013.0, 966.2, 0.0, 0.0, E, 0.3, 3.8, 0.00, 0.00, 0.00, 40.80, 40.80
659, 17.05.2020 0:59:44,14, 19.1,47, 3.8,78, 1013.0, 966.2, 0.0, 0.0, E, 0.3, 3.8, 0.00, 0.00, 0.00, 40.80, 40.80
660, 17.05.2020 1:13:44,14, 19.1,47, 3.8,78, 1012.8, 966.0, 0.0, 0.0, E, 0.3, 3.8, 0.00, 0.00, 0.00, 40.80, 40.80
661, 17.05.2020 1:27:44,14, 19.0,47, 3.7,79, 1012.7, 965.9, 0.0, 0.0, E, 0.4, 3.7, 0.00, 0.00, 0.00, 40.80, 40.80
662, 17.05.2020 1:41:44,14, 19.0,47, 3.7,79, 1012.6, 965.8, 0.0, 0.0, E, 0.4, 3.7, 0.00, 0.00, 0.00, 40.80, 40.80
663, 17.05.2020 1:55:44,14, 19.0,47, 3.7,80, 1012.4, 965.6, 0.0, 0.0, NE, 0.6, 3.7, 0.00, 0.00, 0.00, 40.80, 40.80
664, 17.05.2020 2:09:44,14, 19.0,47, 3.7,80, 1012.5, 965.7, 0.0, 0.0, NE, 0.6, 3.7, 0.00, 0.00, 0.00, 40.80, 40.80
665, 17.05.2020 2:23:44,14, 19.0,47, 3.7,80, 1012.5, 965.7, 0.0, 0.0, NE, 0.6, 3.7, 0.00, 0.00, 0.00, 40.80, 40.80
666, 17.05.2020 2:37:44,14, 18.9,47, 3.8,81, 1012.4, 965.6, 0.0, 0.0, NE, 0.8, 3.8, 0.00, 0.00, 0.00, 40.80, 40.80
667, 17.05.2020 2:51:44,14, 18.9,47, 3.9,81, 1012.2, 965.4, 0.0, 0.0, NE, 0.9, 3.9, 0.00, 0.00, 0.00, 40.80, 40.80
668, 17.05.2020 3:05:44,14, 18.9,47, 4.1,81, 1012.2, 965.4, 0.0, 0.0, NE, 1.1, 4.1, 0.00, 0.00, 0.00, 40.80, 40.80
669, 17.05.2020 3:19:44,14, 18.9,47, 4.3,82, 1011.9, 965.1, 0.0, 0.0, NE, 1.5, 4.3, 0.00, 0.00, 0.00, 40.80, 40.80
670, 17.05.2020 3:33:44,14, 18.8,47, 4.4,82, 1011.9, 965.1, 0.0, 0.0, NE, 1.6, 4.4, 0.00, 0.00, 0.00, 40.80, 40.80
671, 17.05.2020 3:47:44,14, 18.8,47, 4.6,82, 1011.7, 964.9, 0.0, 0.0, NE, 1.8, 4.6, 0.00, 0.00, 0.00, 40.80, 40.80
672, 17.05.2020 4:01:44,14, 18.8,47, 4.8,82, 1011.7, 964.9, 0.0, 0.0, NE, 2.0, 4.8, 0.00, 0.00, 0.00, 40.80, 40.80
673, 17.05.2020 4:15:44,14, 18.8,47, 5.0,82, 1011.9, 965.1, 0.0, 0.0, NE, 2.2, 5.0, 0.00, 0.00, 0.00, 40.80, 40.80
674, 17.05.2020 4:29:44,14, 18.8,47, 5.1,83, 1012.0, 965.2, 0.0, 0.0, NE, 2.5, 5.1, 0.00, 0.00, 0.00, 40.80, 40.80
675, 17.05.2020 4:43:44,14, 18.8,47, 5.5,83, 1012.2, 965.4, 0.0, 0.0, NE, 2.9, 5.5, 0.00, 0.00, 0.00, 40.80, 40.80
676, 17.05.2020 4:57:44,14, 18.8,47, 7.3,83, 1012.5, 965.7, 0.0, 0.0, NE, 4.6, 7.3, 0.00, 0.00, 0.00, 40.80, 40.80
677, 17.05.2020 5:11:44,14, 18.8,47, 7.7,83, 1012.5, 965.7, 0.0, 0.0, NE, 5.0, 7.7, 0.00, 0.00, 0.00, 40.80, 40.80
678, 17.05.2020 5:25:44,14, 18.9,47, 8.2,82, 1012.5, 965.7, 0.0, 0.0, NE, 5.3, 8.2, 0.00, 0.00, 0.00, 40.80, 40.80
679, 17.05.2020 5:39:44,14, 18.9,47, 8.7,81, 1012.3, 965.5, 0.0, 0.0, NE, 5.6, 8.7, 0.00, 0.00, 0.00, 40.80, 40.80
680, 17.05.2020 5:53:44,14, 18.9,47, 9.1,80, 1012.3, 965.5, 0.0, 0.0, NE, 5.8, 9.1, 0.00, 0.00, 0.00, 40.80, 40.80
681, 17.05.2020 6:07:44,14, 19.0,47, 9.8,79, 1012.3, 965.5, 0.0, 0.0, NE, 6.3, 9.8, 0.00, 0.00, 0.00, 40.80, 40.80
682, 17.05.2020 6:21:44,14, 19.0,47, 10.7,78, 1012.4, 965.6, 0.0, 0.0, NE, 7.0, 10.7, 0.00, 0.00, 0.00, 40.80, 40.80
683, 17.05.2020 6:35:44,14, 19.1,47, 11.5,75, 1012.5, 965.7, 0.0, 0.0, NE, 7.2, 11.5, 0.00, 0.00, 0.00, 40.80, 40.80
684, 17.05.2020 6:49:44,14, 19.1,47, 12.3,71, 1012.5, 965.7, 0.0, 0.0, NE, 7.2, 12.3, 0.00, 0.00, 0.00, 40.80, 40.80
685, 17.05.2020 7:03:44,14, 19.1,47, 13.0,66, 1012.5, 965.7, 0.0, 0.0, NE, 6.8, 13.0, 0.00, 0.00, 0.00, 40.80, 40.80
686, 17.05.2020 7:17:44,14, 19.2,47, 14.0,62, 1012.5, 965.7, 0.0, 0.0, NE, 6.9, 14.0, 0.00, 0.00, 0.00, 40.80, 40.80
687, 17.05.2020 7:31:44,14, 19.2,47, 15.0,59, 1012.6, 965.8, 0.0, 0.0, N, 7.1, 15.0, 0.00, 0.00, 0.00, 40.80, 40.80
688, 17.05.2020 7:45:44,14, 19.3,47, 15.9,55, 1012.5, 965.7, 0.0, 0.0, N, 6.9, 15.9, 0.00, 0.00, 0.00, 40.80, 40.80
689, 17.05.2020 7:59:44,14, 19.3,47, 16.9,53, 1012.4, 965.6, 0.0, 0.0, N, 7.3, 16.9, 0.00, 0.00, 0.00, 40.80, 40.80
690, 17.05.2020 8:13:44,14, 19.3,47, 17.1,48, 1012.4, 965.6, 0.0, 0.0, N, 6.0, 17.1, 0.00, 0.00, 0.00, 40.80, 40.80
691, 17.05.2020 8:27:44,14, 19.4,47, 16.4,49, 1012.4, 965.6, 0.0, 0.0, N, 5.7, 16.4, 0.00, 0.00, 0.00, 40.80, 40.80
692, 17.05.2020 8:41:44,14, 19.4,47, 17.2,43, 1012.4, 965.6, 0.0, 0.0, N, 4.5, 17.2, 0.00, 0.00, 0.00, 40.80, 40.80
693, 17.05.2020 8:55:44,14, 19.4,47, 18.0,42, 1012.3, 965.5, 0.0, 0.0, N, 4.9, 18.0, 0.00, 0.00, 0.00, 40.80, 40.80
694, 17.05.2020 9:09:44,14, 19.4,47, 18.9,43, 1012.3, 965.5, 0.0, 0.0, N, 6.1, 18.9, 0.00, 0.00, 0.00, 40.80, 40.80
695, 17.05.2020 9:23:44,14, 19.5,47, 19.9,41, 1012.2, 965.4, 0.0, 0.0, N, 6.3, 19.9, 0.00, 0.00, 0.00, 40.80, 40.80
696, 17.05.2020 9:37:44,14, 19.5,47, 19.7,37, 1012.2, 965.4, 0.0, 0.0, W, 4.6, 19.7, 0.00, 0.00, 0.00, 40.80, 40.80
697, 17.05.2020 9:51:44,14, 19.5,48, 19.7,34, 1012.1, 965.3, 0.0, 0.0, N, 3.4, 19.7, 0.00, 0.00, 0.00, 40.80, 40.80
698, 17.05.2020 10:05:44,14, 19.5,47, 19.7,34, 1012.2, 965.4, 0.7, 3.1, W, 3.4, 19.7, 0.00, 0.00, 0.00, 40.80, 40.80
699, 17.05.2020 10:19:44,14, 19.6,48, 18.5,37, 1012.4, 965.6, 0.0, 0.0, W, 3.6, 18.5, 0.00, 0.00, 0.00, 40.80, 40.80
700, 17.05.2020 10:33:44,14, 19.6,48, 19.1,37, 1012.3, 965.5, 0.0, 0.0, WSW, 4.1, 19.1, 0.00, 0.00, 0.00, 40.80, 40.80
701, 17.05.2020 10:47:44,14, 19.6,48, 19.4,38, 1012.3, 965.5, 0.3, 3.1, SW, 4.7, 19.4, 0.00, 0.00, 0.00, 40.80, 40.80
702, 17.05.2020 11:01:44,14, 19.6,48, 20.3,36, 1012.1, 965.3, 0.0, 0.0, S, 4.8, 20.3, 0.00, 0.00, 0.00, 40.80, 40.80
703, 17.05.2020 11:15:44,14, 19.6,48, 21.0,37, 1012.2, 965.4, 0.0, 0.0, W, 5.8, 21.0, 0.00, 0.00, 0.00, 40.80, 40.80
704, 17.05.2020 11:29:44,14, 19.6,48, 19.4,36, 1012.2, 965.4, 0.0, 0.0, SW, 4.0, 19.4, 0.00, 0.00, 0.00, 40.80, 40.80
705, 17.05.2020 11:43:44,14, 19.6,48, 20.0,35, 1012.3, 965.5, 0.0, 0.3, WSW, 4.1, 20.0, 0.00, 0.00, 0.00, 40.80, 40.80
706, 17.05.2020 11:57:44,14, 19.6,48, 19.2,38, 1012.3, 965.5, 2.0, 3.7, W, 4.6, 18.5, 0.00, 0.00, 0.00, 40.80, 40.80
707, 17.05.2020 12:11:44,14, 19.6,47, 19.1,38, 1012.3, 965.5, 0.0, 0.3, W, 4.5, 19.1, 0.00, 0.00, 0.00, 40.80, 40.80
708, 17.05.2020 12:25:44,14, 19.6,47, 19.1,36, 1012.3, 965.5, 0.3, 3.1, W, 3.7, 19.1, 0.00, 0.00, 0.00, 40.80, 40.80
709, 17.05.2020 12:39:44,14, 19.6,47, 18.9,37, 1012.4, 965.6, 0.0, 0.0, W, 3.9, 18.9, 0.00, 0.00, 0.00, 40.80, 40.80
710, 17.05.2020 12:53:44,14, 19.6,47, 18.5,40, 1012.7, 965.9, 2.4, 4.8, W, 4.7, 17.2, 0.00, 0.00, 0.00, 40.80, 40.80
711, 17.05.2020 13:07:44,14, 19.6,47, 18.1,42, 1012.6, 965.8, 2.7, 4.4, W, 5.0, 16.4, 0.00, 0.00, 0.00, 40.80, 40.80
712, 17.05.2020 13:21:44,14, 19.6,47, 18.9,41, 1012.4, 965.6, 0.0, 0.0, W, 5.4, 18.9, 0.00, 0.00, 0.00, 40.80, 40.80
713, 17.05.2020 13:35:44,14, 19.6,47, 19.4,37, 1012.4, 965.6, 0.0, 0.0, SW, 4.4, 19.4, 0.00, 0.00, 0.00, 40.80, 40.80
714, 17.05.2020 13:49:44,14, 19.6,47, 20.2,36, 1012.3, 965.5, 1.0, 2.7, SW, 4.7, 20.2, 0.00, 0.00, 0.00, 40.80, 40.80
715, 17.05.2020 14:03:44,14, 19.6,47, 20.4,30, 1012.3, 965.5, 2.4, 4.1, SW, 2.3, 19.3, 0.00, 0.00, 0.00, 40.80, 40.80
716, 17.05.2020 14:17:44,14, 19.6,47, 20.4,29, 1012.2, 965.4, 2.0, 4.8, SW, 1.8, 19.8, 0.00, 0.00, 0.00, 40.80, 40.80
717, 17.05.2020 14:31:44,14, 19.6,48, 20.3,32, 1012.4, 965.6, 0.0, 1.7, NW, 3.1, 20.3, 0.00, 0.00, 0.00, 40.80, 40.80
718, 17.05.2020 14:45:44,14, 19.6,48, 19.3,35, 1012.4, 965.6, 3.1, 4.4, NW, 3.5, 17.3, 0.00, 0.00, 0.00, 40.80, 40.80
