NO.,?as,Interval,Vnit?ní teplota(°C),Vnit?ní vlhkost(%),Venkovní teplota(°C),Venkovní vlhkost(%),Relativní tlak vzduchu(hpa),Absolutní tlak vzduchu(hpa),Rychlost v?tru(m/s),Nárazy v?tru(m/s),Sm?r v?tru,Rosný bod(°C),WindChill(°C),Hodinový úhrn srážek(mm),Denní úhrn srážek(mm),Týdenní úhrn srážek(mm),M?sí?ní úhrn srážek(mm),Celkový úhrn srážek(mm)
2401, 29.05.2019 2:35:25,10, 19.8,64, 12.9,87, 1003.3, 956.5, 0.0, 1.0, W, 10.8, 12.9, 0.00, 0.00, 7.20, 66.00, 66.00
2402, 29.05.2019 2:45:25,10, 19.8,64, 12.9,87, 1003.4, 956.6, 0.3, 3.1, NW, 10.8, 12.9, 0.00, 0.00, 7.20, 66.00, 66.00
2403, 29.05.2019 2:55:25,10, 19.8,64, 12.8,87, 1003.6, 956.8, 0.0, 2.0, NW, 10.7, 12.8, 0.00, 0.00, 7.20, 66.00, 66.00
2404, 29.05.2019 3:05:25,10, 19.8,64, 12.8,87, 1003.7, 956.9, 0.7, 2.0, NW, 10.7, 12.8, 0.00, 0.00, 7.20, 66.00, 66.00
2405, 29.05.2019 3:15:25,10, 19.8,64, 12.8,87, 1003.8, 957.0, 0.3, 1.7, W, 10.7, 12.8, 0.00, 0.00, 7.20, 66.00, 66.00
2406, 29.05.2019 3:25:25,10, 19.8,64, 12.8,87, 1003.8, 957.0, 0.0, 0.0, SW, 10.7, 12.8, 0.00, 0.00, 7.20, 66.00, 66.00
2407, 29.05.2019 3:35:25,10, 19.8,64, 12.7,87, 1003.9, 957.1, 0.3, 1.4, NW, 10.6, 12.7, 0.00, 0.00, 7.20, 66.00, 66.00
2408, 29.05.2019 3:45:25,10, 19.8,64, 12.7,87, 1003.9, 957.1, 1.4, 2.4, NW, 10.6, 12.7, 0.00, 0.00, 7.20, 66.00, 66.00
2409, 29.05.2019 3:55:25,10, 19.8,64, 12.7,88, 1004.1, 957.3, 0.3, 1.7, SW, 10.8, 12.7, 0.00, 0.00, 7.20, 66.00, 66.00
2410, 29.05.2019 4:05:25,10, 19.8,64, 12.6,88, 1004.3, 957.5, 0.0, 0.0, W, 10.7, 12.6, 0.00, 0.00, 7.20, 66.00, 66.00
2411, 29.05.2019 4:15:25,10, 19.8,64, 12.6,88, 1004.6, 957.8, 0.7, 1.7, W, 10.7, 12.6, 0.00, 0.00, 7.20, 66.00, 66.00
2412, 29.05.2019 4:25:25,10, 19.7,63, 12.5,88, 1004.6, 957.8, 0.0, 0.0, W, 10.6, 12.5, 0.00, 0.00, 7.20, 66.00, 66.00
2413, 29.05.2019 4:35:25,10, 19.7,64, 12.5,88, 1004.6, 957.8, 0.0, 0.7, W, 10.6, 12.5, 0.00, 0.00, 7.20, 66.00, 66.00
2414, 29.05.2019 4:45:25,10, 19.7,64, 12.5,88, 1004.7, 957.9, 0.0, 2.7, NW, 10.6, 12.5, 0.00, 0.00, 7.20, 66.00, 66.00
2415, 29.05.2019 4:55:25,10, 19.7,63, 12.4,88, 1004.8, 958.0, 0.0, 0.0, SW, 10.5, 12.4, 0.00, 0.00, 7.20, 66.00, 66.00
2416, 29.05.2019 5:05:25,10, 19.7,63, 12.4,88, 1004.8, 958.0, 0.0, 0.0, NE, 10.5, 12.4, 0.00, 0.00, 7.20, 66.00, 66.00
2417, 29.05.2019 5:15:25,10, 19.7,63, 12.4,88, 1004.9, 958.1, 1.7, 2.7, NW, 10.5, 12.4, 0.00, 0.00, 7.20, 66.00, 66.00
2418, 29.05.2019 5:25:25,10, 19.7,63, 12.2,88, 1005.0, 958.2, 1.7, 3.4, W, 10.3, 12.2, 0.00, 0.00, 7.20, 66.00, 66.00
2419, 29.05.2019 5:35:25,10, 19.7,63, 12.2,88, 1005.2, 958.4, 0.0, 0.0, NW, 10.3, 12.2, 0.00, 0.00, 7.20, 66.00, 66.00
2420, 29.05.2019 5:45:25,10, 19.7,63, 12.2,88, 1005.4, 958.6, 0.7, 2.4, SW, 10.3, 12.2, 0.00, 0.00, 7.20, 66.00, 66.00
2421, 29.05.2019 5:55:25,10, 19.7,63, 12.2,88, 1005.4, 958.6, 0.3, 2.0, NW, 10.3, 12.2, 0.00, 0.00, 7.20, 66.00, 66.00
2422, 29.05.2019 6:05:25,10, 19.7,63, 12.2,88, 1005.5, 958.7, 0.0, 0.0, W, 10.3, 12.2, 0.00, 0.00, 7.20, 66.00, 66.00
2423, 29.05.2019 6:15:25,10, 19.7,63, 12.2,88, 1005.7, 958.9, 0.3, 1.7, W, 10.3, 12.2, 0.00, 0.00, 7.20, 66.00, 66.00
2424, 29.05.2019 6:25:25,10, 19.7,63, 12.2,88, 1006.0, 959.2, 0.0, 0.7, SW, 10.3, 12.2, 0.00, 0.00, 7.20, 66.00, 66.00
2425, 29.05.2019 6:35:25,10, 19.6,63, 12.2,88, 1006.1, 959.3, 1.0, 2.0, W, 10.3, 12.2, 0.00, 0.00, 7.20, 66.00, 66.00
2426, 29.05.2019 6:45:25,10, 19.6,63, 12.3,87, 1006.3, 959.5, 0.0, 0.0, N, 10.2, 12.3, 0.00, 0.00, 7.20, 66.00, 66.00
2427, 29.05.2019 6:55:25,10, 19.6,63, 12.3,87, 1006.5, 959.7, 1.4, 2.4, N, 10.2, 12.3, 0.00, 0.00, 7.20, 66.00, 66.00
2428, 29.05.2019 7:05:25,10, 19.6,63, 12.4,86, 1006.6, 959.8, 1.0, 2.0, W, 10.1, 12.4, 0.00, 0.00, 7.20, 66.00, 66.00
2429, 29.05.2019 7:15:25,10, 19.6,63, 12.4,86, 1006.7, 959.9, 1.0, 2.0, SW, 10.1, 12.4, 0.00, 0.00, 7.20, 66.00, 66.00
2430, 29.05.2019 7:25:25,10, 19.6,63, 12.4,86, 1007.0, 960.2, 0.0, 1.4, SW, 10.1, 12.4, 0.00, 0.00, 7.20, 66.00, 66.00
2431, 29.05.2019 7:35:25,10, 19.6,63, 12.4,86, 1007.1, 960.3, 0.7, 2.4, W, 10.1, 12.4, 0.00, 0.00, 7.20, 66.00, 66.00
2432, 29.05.2019 7:45:25,10, 19.6,63, 12.4,86, 1007.2, 960.4, 0.0, 0.0, NW, 10.1, 12.4, 0.00, 0.00, 7.20, 66.00, 66.00
2433, 29.05.2019 7:55:25,10, 19.6,62, 12.4,86, 1007.4, 960.6, 0.0, 0.0, NW, 10.1, 12.4, 0.00, 0.00, 7.20, 66.00, 66.00
2434, 29.05.2019 8:05:25,10, 19.6,62, 12.4,86, 1007.3, 960.5, 0.3, 1.4, NW, 10.1, 12.4, 0.00, 0.00, 7.20, 66.00, 66.00
2435, 29.05.2019 8:15:25,10, 19.6,62, 12.5,85, 1007.5, 960.7, 1.0, 2.4, W, 10.1, 12.5, 0.00, 0.00, 7.20, 66.00, 66.00
2436, 29.05.2019 8:25:25,10, 19.6,62, 12.5,85, 1007.6, 960.8, 0.0, 0.7, NW, 10.1, 12.5, 0.00, 0.00, 7.20, 66.00, 66.00
2437, 29.05.2019 8:35:25,10, 19.6,62, 12.5,85, 1007.7, 960.9, 0.0, 0.3, S, 10.1, 12.5, 0.00, 0.00, 7.20, 66.00, 66.00
2438, 29.05.2019 8:45:25,10, 19.6,62, 12.6,84, 1007.8, 961.0, 0.3, 1.4, NW, 10.0, 12.6, 0.00, 0.00, 7.20, 66.00, 66.00
2439, 29.05.2019 8:55:25,10, 19.6,63, 12.7,84, 1008.0, 961.2, 0.0, 0.0, NW, 10.1, 12.7, 0.00, 0.00, 7.20, 66.00, 66.00
2440, 29.05.2019 9:05:25,10, 19.6,63, 12.6,83, 1008.1, 961.3, 0.7, 2.0, E, 9.8, 12.6, 0.00, 0.00, 7.20, 66.00, 66.00
2441, 29.05.2019 9:15:25,10, 19.6,63, 12.6,84, 1008.1, 961.3, 0.0, 0.7, N, 10.0, 12.6, 0.00, 0.00, 7.20, 66.00, 66.00
2442, 29.05.2019 9:25:25,10, 19.6,63, 12.6,84, 1008.1, 961.3, 1.4, 2.4, SE, 10.0, 12.6, 0.00, 0.00, 7.20, 66.00, 66.00
2443, 29.05.2019 9:35:25,10, 19.6,63, 12.9,83, 1008.2, 961.4, 1.0, 2.4, E, 10.1, 12.9, 0.00, 0.00, 7.20, 66.00, 66.00
2444, 29.05.2019 9:45:25,10, 19.7,64, 13.3,83, 1008.1, 961.3, 1.4, 2.4, S, 10.5, 13.3, 0.00, 0.00, 7.20, 66.00, 66.00
2445, 29.05.2019 9:55:25,10, 19.7,64, 13.3,81, 1008.2, 961.4, 0.7, 1.7, W, 10.1, 13.3, 0.30, 0.30, 7.50, 66.30, 66.30
2446, 29.05.2019 10:05:25,10, 19.7,63, 13.2,80, 1008.3, 961.5, 0.0, 0.0, S, 9.8, 13.2, 0.00, 0.30, 7.50, 66.30, 66.30
2447, 29.05.2019 10:15:25,10, 19.7,63, 13.3,81, 1008.5, 961.7, 1.0, 1.7, NW, 10.1, 13.3, 0.00, 0.30, 7.50, 66.30, 66.30
2448, 29.05.2019 10:25:25,10, 19.7,63, 13.6,81, 1008.8, 962.0, 0.3, 1.7, SW, 10.4, 13.6, 0.00, 0.30, 7.50, 66.30, 66.30
2449, 29.05.2019 10:35:25,10, 19.7,64, 13.6,80, 1008.9, 962.1, 0.0, 0.7, W, 10.2, 13.6, 0.00, 0.30, 7.50, 66.30, 66.30
2450, 29.05.2019 10:45:25,10, 19.7,63, 13.5,79, 1009.0, 962.2, 2.7, 5.4, S, 9.9, 11.3, 0.00, 0.30, 7.50, 66.30, 66.30
2451, 29.05.2019 10:55:25,10, 19.7,63, 13.6,79, 1009.1, 962.3, 0.0, 0.0, N, 10.0, 13.6, 0.00, 0.30, 7.50, 66.30, 66.30
2452, 29.05.2019 11:05:25,10, 19.7,63, 13.8,78, 1009.1, 962.3, 0.0, 0.3, W, 10.0, 13.8, 0.00, 0.30, 7.50, 66.30, 66.30
2453, 29.05.2019 11:15:25,10, 19.7,63, 14.0,78, 1009.3, 962.5, 0.7, 1.4, N, 10.2, 14.0, 0.00, 0.30, 7.50, 66.30, 66.30
2454, 29.05.2019 11:25:25,10, 19.7,63, 13.7,78, 1009.6, 962.8, 0.0, 1.0, N, 10.0, 13.7, 0.00, 0.30, 7.50, 66.30, 66.30
2455, 29.05.2019 11:35:25,10, 19.7,63, 14.2,77, 1009.7, 962.9, 0.0, 0.3, N, 10.2, 14.2, 0.00, 0.30, 7.50, 66.30, 66.30
2456, 29.05.2019 11:45:25,10, 19.7,62, 14.7,73, 1009.8, 963.0, 1.4, 3.4, SW, 9.9, 14.7, 0.00, 0.30, 7.50, 66.30, 66.30
2457, 29.05.2019 11:55:25,10, 19.7,62, 14.3,70, 1010.0, 963.2, 2.4, 4.4, NE, 8.9, 12.7, 0.00, 0.30, 7.50, 66.30, 66.30
2458, 29.05.2019 12:05:25,10, 19.7,62, 13.9,70, 1010.3, 963.5, 1.4, 3.1, NW, 8.5, 13.9, 0.00, 0.30, 7.50, 66.30, 66.30
2459, 29.05.2019 12:15:25,10, 19.7,62, 13.8,71, 1010.4, 963.6, 0.3, 1.0, SE, 8.7, 13.8, 0.00, 0.30, 7.50, 66.30, 66.30
2460, 29.05.2019 12:25:25,10, 19.7,62, 14.2,71, 1010.4, 963.6, 2.4, 4.4, NE, 9.0, 12.6, 0.00, 0.30, 7.50, 66.30, 66.30
2461, 29.05.2019 12:35:25,10, 19.7,62, 14.6,71, 1010.3, 963.5, 0.7, 2.0, NW, 9.4, 14.6, 0.00, 0.30, 7.50, 66.30, 66.30
2462, 29.05.2019 12:45:25,10, 19.7,62, 14.3,69, 1010.5, 963.7, 1.4, 3.4, NE, 8.7, 14.3, 0.00, 0.30, 7.50, 66.30, 66.30
2463, 29.05.2019 12:55:25,10, 19.7,62, 13.6,71, 1010.7, 963.9, 2.4, 3.7, N, 8.5, 11.9, 0.00, 0.30, 7.50, 66.30, 66.30
2464, 29.05.2019 13:05:25,10, 19.7,62, 13.3,72, 1010.6, 963.8, 0.7, 1.7, N, 8.4, 13.3, 0.00, 0.30, 7.50, 66.30, 66.30
2465, 29.05.2019 13:15:25,10, 19.7,62, 13.3,73, 1010.7, 963.9, 0.3, 1.0, E, 8.6, 13.3, 0.00, 0.30, 7.50, 66.30, 66.30
2466, 29.05.2019 13:25:25,10, 19.7,62, 13.3,74, 1010.8, 964.0, 0.0, 0.3, NE, 8.8, 13.3, 0.00, 0.30, 7.50, 66.30, 66.30
2467, 29.05.2019 13:35:25,10, 19.7,62, 13.1,75, 1010.8, 964.0, 1.0, 3.4, W, 8.8, 13.1, 0.00, 0.30, 7.50, 66.30, 66.30
2468, 29.05.2019 13:45:25,10, 19.7,62, 12.7,76, 1010.8, 964.0, 2.7, 5.4, NW, 8.6, 10.4, 0.00, 0.30, 7.50, 66.30, 66.30
2469, 29.05.2019 13:55:25,10, 19.7,62, 12.4,76, 1010.8, 964.0, 0.3, 0.7, NW, 8.3, 12.4, 0.00, 0.30, 7.50, 66.30, 66.30
2470, 29.05.2019 14:05:25,10, 19.7,62, 12.4,77, 1010.9, 964.1, 5.1, 7.8, N, 8.5, 7.0, 0.00, 0.30, 7.50, 66.30, 66.30
2471, 29.05.2019 14:15:25,10, 19.7,62, 12.3,77, 1011.0, 964.2, 3.1, 5.4, N, 8.4, 9.3, 0.00, 0.30, 7.50, 66.30, 66.30
2472, 29.05.2019 14:25:25,10, 19.7,61, 12.0,77, 1011.2, 964.4, 2.0, 3.7, N, 8.1, 11.0, 0.00, 0.30, 7.50, 66.30, 66.30
2473, 29.05.2019 14:35:25,10, 19.7,62, 12.0,76, 1011.3, 964.5, 0.3, 1.4, NW, 7.9, 12.0, 0.00, 0.30, 7.50, 66.30, 66.30
2474, 29.05.2019 14:45:25,10, 19.7,61, 12.0,76, 1011.3, 964.5, 0.7, 2.7, W, 7.9, 12.0, 0.00, 0.30, 7.50, 66.30, 66.30
2475, 29.05.2019 14:55:25,10, 19.7,61, 12.1,76, 1011.5, 964.7, 0.7, 2.4, N, 8.0, 12.1, 0.00, 0.30, 7.50, 66.30, 66.30
2476, 29.05.2019 15:05:25,10, 19.7,61, 12.2,77, 1011.3, 964.5, 1.7, 2.7, N, 8.3, 12.2, 0.00, 0.30, 7.50, 66.30, 66.30
2477, 29.05.2019 15:15:25,10, 19.7,61, 12.2,76, 1011.3, 964.5, 0.3, 1.0, NW, 8.1, 12.2, 0.00, 0.30, 7.50, 66.30, 66.30
2478, 29.05.2019 15:25:25,10, 19.7,61, 12.4,76, 1011.3, 964.5, 1.7, 2.4, NW, 8.3, 12.4, 0.00, 0.30, 7.50, 66.30, 66.30
2479, 29.05.2019 15:35:25,10, 19.7,61, 12.4,76, 1011.4, 964.6, 0.3, 1.4, W, 8.3, 12.4, 0.00, 0.30, 7.50, 66.30, 66.30
2480, 29.05.2019 15:45:25,10, 19.7,61, 12.5,75, 1011.4, 964.6, 0.7, 2.0, E, 8.2, 12.5, 0.00, 0.30, 7.50, 66.30, 66.30
2481, 29.05.2019 15:55:25,10, 19.7,61, 12.7,75, 1011.3, 964.5, 2.7, 3.7, S, 8.4, 10.4, 0.00, 0.30, 7.50, 66.30, 66.30
2482, 29.05.2019 16:05:25,10, 19.7,61, 12.7,74, 1011.4, 964.6, 0.0, 1.0, NE, 8.2, 12.7, 0.00, 0.30, 7.50, 66.30, 66.30
2483, 29.05.2019 16:15:25,10, 19.7,61, 12.7,74, 1011.4, 964.6, 1.0, 2.0, SE, 8.2, 12.7, 0.00, 0.30, 7.50, 66.30, 66.30
2484, 29.05.2019 16:25:25,10, 19.7,61, 12.8,74, 1011.4, 964.6, 1.0, 1.7, W, 8.3, 12.8, 0.00, 0.30, 7.50, 66.30, 66.30
2485, 29.05.2019 16:35:25,10, 19.7,61, 12.8,74, 1011.5, 964.7, 0.3, 1.4, E, 8.3, 12.8, 0.00, 0.30, 7.50, 66.30, 66.30
2486, 29.05.2019 16:45:25,10, 19.6,61, 12.8,75, 1011.5, 964.7, 0.0, 0.7, SE, 8.5, 12.8, 0.00, 0.30, 7.50, 66.30, 66.30
2487, 29.05.2019 16:55:25,10, 19.6,61, 12.8,75, 1011.6, 964.8, 0.3, 1.7, E, 8.5, 12.8, 0.00, 0.30, 7.50, 66.30, 66.30
2488, 29.05.2019 17:05:25,10, 19.6,61, 12.8,75, 1011.7, 964.9, 0.3, 1.4, SE, 8.5, 12.8, 0.00, 0.30, 7.50, 66.30, 66.30
2489, 29.05.2019 17:15:25,10, 19.6,61, 12.8,75, 1011.9, 965.1, 0.7, 2.7, NE, 8.5, 12.8, 0.00, 0.30, 7.50, 66.30, 66.30
2490, 29.05.2019 17:25:25,10, 19.6,61, 12.8,75, 1011.9, 965.1, 1.4, 4.1, E, 8.5, 12.8, 0.00, 0.30, 7.50, 66.30, 66.30
2491, 29.05.2019 17:35:25,10, 19.6,61, 12.6,74, 1012.1, 965.3, 1.4, 2.4, NE, 8.1, 12.6, 0.00, 0.30, 7.50, 66.30, 66.30
2492, 29.05.2019 17:45:25,10, 19.6,60, 12.6,74, 1012.2, 965.4, 1.4, 4.1, W, 8.1, 12.6, 0.00, 0.30, 7.50, 66.30, 66.30
2493, 29.05.2019 17:55:25,10, 19.6,60, 12.5,74, 1012.0, 965.2, 0.7, 1.4, SE, 8.0, 12.5, 0.00, 0.30, 7.50, 66.30, 66.30
2494, 29.05.2019 18:05:25,10, 19.6,60, 12.6,74, 1012.0, 965.2, 0.0, 0.3, NE, 8.1, 12.6, 0.00, 0.30, 7.50, 66.30, 66.30
2495, 29.05.2019 18:15:25,10, 19.6,60, 12.7,74, 1012.2, 965.4, 1.0, 2.0, N, 8.2, 12.7, 0.00, 0.30, 7.50, 66.30, 66.30
2496, 29.05.2019 18:25:25,10, 19.6,60, 12.6,74, 1012.3, 965.5, 1.4, 2.4, NE, 8.1, 12.6, 0.00, 0.30, 7.50, 66.30, 66.30
2497, 29.05.2019 18:35:25,10, 19.6,60, 12.6,74, 1012.3, 965.5, 0.3, 2.0, NE, 8.1, 12.6, 0.00, 0.30, 7.50, 66.30, 66.30
2498, 29.05.2019 18:45:25,10, 19.6,60, 12.5,74, 1012.6, 965.8, 1.0, 2.4, S, 8.0, 12.5, 0.00, 0.30, 7.50, 66.30, 66.30
2499, 29.05.2019 18:55:25,10, 19.6,60, 12.5,74, 1012.7, 965.9, 1.4, 2.0, ---, 8.0, 12.5, 0.00, 0.30, 7.50, 66.30, 66.30
2500, 29.05.2019 19:05:25,10, 19.6,60, 12.5,74, 1012.5, 965.7, 0.7, 1.4, N, 8.0, 12.5, 0.00, 0.30, 7.50, 66.30, 66.30
2501, 29.05.2019 19:15:25,10, 19.6,60, 12.5,74, 1012.6, 965.8, 0.0, 0.7, N, 8.0, 12.5, 0.00, 0.30, 7.50, 66.30, 66.30
2502, 29.05.2019 19:25:25,10, 19.6,60, 12.5,73, 1012.6, 965.8, 1.4, 2.4, NE, 7.8, 12.5, 0.00, 0.30, 7.50, 66.30, 66.30
2503, 29.05.2019 19:35:25,10, 19.6,60, 12.5,73, 1012.8, 966.0, 0.3, 1.0, NE, 7.8, 12.5, 0.00, 0.30, 7.50, 66.30, 66.30
2504, 29.05.2019 19:45:25,10, 19.6,60, 12.6,73, 1012.8, 966.0, 1.0, 2.0, NE, 7.9, 12.6, 0.00, 0.30, 7.50, 66.30, 66.30
2505, 29.05.2019 19:55:25,10, 19.5,60, 12.6,72, 1012.6, 965.8, 0.3, 1.4, NE, 7.7, 12.6, 0.00, 0.30, 7.50, 66.30, 66.30
2506, 29.05.2019 20:05:25,10, 19.5,59, 12.6,72, 1012.8, 966.0, 0.0, 0.7, E, 7.7, 12.6, 0.00, 0.30, 7.50, 66.30, 66.30
2507, 29.05.2019 20:15:25,10, 19.5,59, 12.6,72, 1012.8, 966.0, 0.7, 1.4, E, 7.7, 12.6, 0.00, 0.30, 7.50, 66.30, 66.30
2508, 29.05.2019 20:25:25,10, 19.5,59, 12.5,72, 1012.9, 966.1, 1.0, 2.0, E, 7.6, 12.5, 0.00, 0.30, 7.50, 66.30, 66.30
2509, 29.05.2019 20:35:25,10, 19.5,60, 12.5,72, 1013.1, 966.3, 0.0, 0.7, E, 7.6, 12.5, 0.00, 0.30, 7.50, 66.30, 66.30
2510, 29.05.2019 20:45:25,10, 19.5,59, 12.4,72, 1013.2, 966.4, 1.0, 2.4, SE, 7.5, 12.4, 0.00, 0.30, 7.50, 66.30, 66.30
2511, 29.05.2019 20:55:25,10, 19.5,59, 12.4,72, 1013.1, 966.3, 0.0, 0.7, NE, 7.5, 12.4, 0.00, 0.30, 7.50, 66.30, 66.30
2512, 29.05.2019 21:05:25,10, 19.5,59, 12.4,72, 1013.1, 966.3, 0.3, 1.0, NE, 7.5, 12.4, 0.00, 0.30, 7.50, 66.30, 66.30
2513, 29.05.2019 21:15:25,10, 19.5,59, 12.4,72, 1013.3, 966.5, 1.4, 2.0, SE, 7.5, 12.4, 0.00, 0.30, 7.50, 66.30, 66.30
2514, 29.05.2019 21:25:25,10, 19.5,59, 12.4,71, 1013.5, 966.7, 1.0, 1.4, ---, 7.3, 12.4, 0.00, 0.30, 7.50, 66.30, 66.30
2515, 29.05.2019 21:35:25,10, 19.5,59, 12.2,72, 1013.7, 966.9, 0.7, 1.7, ---, 7.3, 12.2, 0.00, 0.30, 7.50, 66.30, 66.30
2516, 29.05.2019 21:45:25,10, 19.5,59, 12.2,72, 1013.7, 966.9, 0.0, 0.7, S, 7.3, 12.2, 0.00, 0.30, 7.50, 66.30, 66.30
2517, 29.05.2019 21:55:25,10, 19.5,59, 12.2,72, 1013.8, 967.0, 0.0, 0.0, S, 7.3, 12.2, 0.00, 0.30, 7.50, 66.30, 66.30
2518, 29.05.2019 22:05:25,10, 19.5,59, 12.1,71, 1013.8, 967.0, 0.0, 0.7, E, 7.0, 12.1, 0.00, 0.30, 7.50, 66.30, 66.30
2519, 29.05.2019 22:15:25,10, 19.5,59, 12.1,71, 1013.9, 967.1, 2.0, 4.1, E, 7.0, 11.1, 0.00, 0.30, 7.50, 66.30, 66.30
2520, 29.05.2019 22:25:25,10, 19.5,59, 12.1,71, 1014.0, 967.2, 1.7, 3.7, E, 7.0, 12.1, 0.00, 0.30, 7.50, 66.30, 66.30
2521, 29.05.2019 22:35:25,10, 19.5,59, 12.2,70, 1014.0, 967.2, 1.0, 2.0, W, 6.9, 12.2, 0.00, 0.30, 7.50, 66.30, 66.30
2522, 29.05.2019 22:45:25,10, 19.4,59, 12.1,71, 1014.1, 967.3, 0.3, 1.7, W, 7.0, 12.1, 0.00, 0.30, 7.50, 66.30, 66.30
2523, 29.05.2019 22:55:25,10, 19.4,59, 12.1,71, 1014.2, 967.4, 0.0, 0.7, E, 7.0, 12.1, 0.00, 0.30, 7.50, 66.30, 66.30
2524, 29.05.2019 23:05:25,10, 19.4,59, 12.1,70, 1014.3, 967.5, 0.3, 1.7, SE, 6.8, 12.1, 0.00, 0.30, 7.50, 66.30, 66.30
2525, 29.05.2019 23:15:25,10, 19.4,59, 12.1,70, 1014.4, 967.6, 0.7, 1.4, E, 6.8, 12.1, 0.00, 0.30, 7.50, 66.30, 66.30
2526, 29.05.2019 23:25:25,10, 19.4,59, 12.2,70, 1014.4, 967.6, 0.0, 0.7, E, 6.9, 12.2, 0.00, 0.30, 7.50, 66.30, 66.30
2527, 29.05.2019 23:35:25,10, 19.4,59, 12.3,69, 1014.3, 967.5, 3.1, 4.4, NE, 6.8, 9.3, 0.00, 0.30, 7.50, 66.30, 66.30
2528, 29.05.2019 23:45:25,10, 19.4,59, 12.3,69, 1014.3, 967.5, 1.0, 2.0, NW, 6.8, 12.3, 0.00, 0.30, 7.50, 66.30, 66.30
2529, 29.05.2019 23:55:25,10, 19.4,58, 12.3,69, 1014.3, 967.5, 1.0, 2.7, S, 6.8, 12.3, 0.00, 0.30, 7.50, 66.30, 66.30
2530, 30.05.2019 0:05:25,10, 19.4,58, 12.3,69, 1014.4, 967.6, 0.7, 1.7, NE, 6.8, 12.3, 0.00, 0.00, 7.50, 66.30, 66.30
2531, 30.05.2019 0:15:25,10, 19.4,58, 12.3,69, 1014.4, 967.6, 1.7, 3.1, S, 6.8, 12.3, 0.00, 0.00, 7.50, 66.30, 66.30
2532, 30.05.2019 0:25:25,10, 19.4,58, 12.3,68, 1014.5, 967.7, 0.3, 1.0, SE, 6.6, 12.3, 0.00, 0.00, 7.50, 66.30, 66.30
2533, 30.05.2019 0:35:25,10, 19.4,58, 12.2,68, 1014.6, 967.8, 0.3, 1.0, E, 6.5, 12.2, 0.00, 0.00, 7.50, 66.30, 66.30
2534, 30.05.2019 0:45:25,10, 19.4,58, 12.2,67, 1014.7, 967.9, 1.4, 2.4, NE, 6.3, 12.2, 0.00, 0.00, 7.50, 66.30, 66.30
2535, 30.05.2019 0:55:25,10, 19.4,58, 12.2,67, 1014.7, 967.9, 2.4, 4.4, NW, 6.3, 10.4, 0.00, 0.00, 7.50, 66.30, 66.30
2536, 30.05.2019 1:05:25,10, 19.4,58, 12.2,67, 1014.8, 968.0, 1.7, 2.7, N, 6.3, 12.2, 0.00, 0.00, 7.50, 66.30, 66.30
2537, 30.05.2019 1:15:25,10, 19.3,58, 12.2,67, 1014.6, 967.8, 0.3, 1.7, N, 6.3, 12.2, 0.00, 0.00, 7.50, 66.30, 66.30
2538, 30.05.2019 1:25:25,10, 19.3,58, 12.1,67, 1014.5, 967.7, 0.7, 2.0, SE, 6.2, 12.1, 0.00, 0.00, 7.50, 66.30, 66.30
2539, 30.05.2019 1:35:25,10, 19.3,58, 12.0,67, 1014.6, 967.8, 0.3, 1.7, E, 6.1, 12.0, 0.00, 0.00, 7.50, 66.30, 66.30
2540, 30.05.2019 1:45:25,10, 19.3,58, 12.0,67, 1014.6, 967.8, 1.0, 2.0, N, 6.1, 12.0, 0.00, 0.00, 7.50, 66.30, 66.30
2541, 30.05.2019 1:55:25,10, 19.3,58, 12.0,67, 1014.5, 967.7, 1.0, 2.4, NW, 6.1, 12.0, 0.00, 0.00, 7.50, 66.30, 66.30
2542, 30.05.2019 2:05:25,10, 19.3,58, 12.0,67, 1014.6, 967.8, 0.7, 1.7, NE, 6.1, 12.0, 0.00, 0.00, 7.50, 66.30, 66.30
2543, 30.05.2019 2:15:25,10, 19.3,58, 11.9,67, 1014.5, 967.7, 0.7, 2.0, SE, 6.0, 11.9, 0.00, 0.00, 7.50, 66.30, 66.30
2544, 30.05.2019 2:25:25,10, 19.3,58, 11.9,67, 1014.5, 967.7, 0.7, 1.7, NW, 6.0, 11.9, 0.00, 0.00, 7.50, 66.30, 66.30
2545, 30.05.2019 2:35:25,10, 19.3,58, 11.9,67, 1014.6, 967.8, 1.7, 2.7, N, 6.0, 11.9, 0.00, 0.00, 7.50, 66.30, 66.30
2546, 30.05.2019 2:45:25,10, 19.3,58, 12.0,67, 1014.6, 967.8, 1.0, 1.7, NW, 6.1, 12.0, 0.00, 0.00, 7.50, 66.30, 66.30
2547, 30.05.2019 2:55:25,10, 19.3,58, 11.9,67, 1014.6, 967.8, 0.7, 2.0, W, 6.0, 11.9, 0.00, 0.00, 7.50, 66.30, 66.30
2548, 30.05.2019 3:05:25,10, 19.3,58, 11.8,68, 1014.6, 967.8, 0.3, 1.0, W, 6.1, 11.8, 0.00, 0.00, 7.50, 66.30, 66.30
2549, 30.05.2019 3:15:25,10, 19.3,58, 11.8,68, 1014.8, 968.0, 0.3, 1.0, W, 6.1, 11.8, 0.00, 0.00, 7.50, 66.30, 66.30
2550, 30.05.2019 3:25:25,10, 19.3,58, 11.7,68, 1014.7, 967.9, 0.7, 2.7, NE, 6.0, 11.7, 0.00, 0.00, 7.50, 66.30, 66.30
